Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
738.865,90,172.0,2019.0,120.0,7.0,38.8,83.5,0.0,14.1
739.7650000000001,90,178.0,2026.0,120.0,7.0,38.88,83.5,0.0,14.1
740.6940000000001,90,173.0,2036.0,120.0,7.0,38.05,83.5,0.0,14.1
741.5930000000001,90,171.0,2041.0,121.0,7.0,37.52,83.5,0.0,14.1
742.494,90,168.0,2049.0,121.0,6.0,36.52,83.5,0.0,14.1
743.394,90,165.0,2050.0,122.0,6.0,36.19,83.5,0.0,14.1
744.2940000000001,90,164.0,2055.0,121.0,6.0,35.63,83.5,0.0,14.1
745.224,90,163.0,2055.0,122.0,6.0,35.02,83.5,0.0,14.1
746.124,90,161.0,2059.0,122.0,6.0,34.36,83.5,0.0,14.1
747.0260000000001,90,158.0,2058.0,122.0,6.0,34.61,83.5,0.0,14.1
747.894,90,163.0,2061.0,122.0,6.0,37.24,83.5,0.0,14.1
748.7940000000001,90,172.0,2064.0,122.0,6.0,39.05,83.5,0.0,14.1
749.6650000000001,90,173.0,2067.0,123.0,6.0,40.24,83.5,0.0,14.1
750.624,90,177.0,2073.0,123.0,7.0,40.22,83.5,0.0,14.1
751.494,90,175.0,2080.0,123.0,7.0,40.08,83.5,0.0,14.1
752.394,90,174.0,2083.0,123.0,6.0,39.58,83.5,0.0,14.1
753.264,90,164.0,2087.0,124.0,6.0,34.22,83.5,0.0,14.1
754.1640000000001,90,148.0,2080.0,124.0,6.0,30.3,83.5,0.0,14.1
755.0640000000001,90,138.0,2072.0,123.0,5.0,27.05,83.5,0.0,14.1
755.9340000000001,90,125.0,2054.0,121.0,5.0,22.88,83.5,0.0,14.1
756.8340000000001,90,115.0,2030.0,120.0,4.0,18.97,83.5,0.0,14.1
757.6740000000001,90,110.0,2000.0,118.0,3.0,20.33,83.5,0.0,14.1
758.5150000000001,90,122.0,1967.0,116.0,3.0,38.11,83.5,0.0,14.1
759.354,90,127.0,1933.0,115.0,6.0,37.63,83.5,0.0,14.5
760.254,90,126.0,1902.0,113.0,7.0,36.61,83.5,0.0,14.1
761.066,90,125.0,1861.0,111.0,7.0,35.24,83.5,0.0,14.1
761.9060000000001,90,123.0,1832.0,108.0,6.0,34.61,83.5,0.0,14.1
762.6840000000001,90,122.0,1804.0,107.0,6.0,15.19,83.5,0.0,14.1
763.498,90,117.0,1800.0,106.0,4.0,21.69,83.5,0.0,14.1
764.3040000000001,90,139.0,1802.0,106.0,3.0,30.24,83.5,0.0,14.1
765.2040000000001,90,165.0,1811.0,107.0,6.0,32.24,83.5,0.0,14.1
766.014,90,167.0,1816.0,108.0,6.0,34.08,83.5,0.0,14.1
766.7660000000001,90,172.0,1829.0,108.0,6.0,34.72,83.5,0.0,14.1
767.5150000000001,90,172.0,1838.0,109.0,6.0,34.63,83.5,0.0,14.1
768.384,90,172.0,1850.0,109.0,6.0,34.11,83.5,0.0,14.1
769.284,90,159.0,1857.0,110.0,6.0,30.22,83.5,0.0,14.1
770.1550000000001,90,152.0,1866.0,110.0,6.0,29.83,83.5,0.0,14.1
771.0250000000001,90,151.0,1870.0,111.0,6.0,29.66,83.5,0.0,14.1
771.894,90,155.0,1878.0,111.0,6.0,32.16,83.5,0.0,14.1
772.7940000000001,90,163.0,1885.0,112.0,6.0,32.61,83.5,0.0,14.1
773.634,90,163.0,1897.0,112.0,6.0,32.02,83.5,0.0,14.1
774.474,90,157.0,1906.0,113.0,6.0,31.16,83.5,0.0,14.1
775.344,90,156.0,1909.0,113.0,6.0,30.94,83.5,0.0,14.1
776.1560000000001,90,155.0,1919.0,114.0,6.0,30.8,83.5,0.0,14.1
776.964,90,151.0,1927.0,114.0,6.0,29.55,83.5,0.0,14.1
777.8040000000001,90,148.0,1926.0,114.0,6.0,30.13,83.5,0.0,14.1
778.644,90,153.0,1933.0,114.0,6.0,29.61,83.5,0.0,14.1
779.485,90,147.0,1935.0,115.0,6.0,29.74,83.5,0.0,14.1
780.384,90,150.0,1941.0,115.0,6.0,29.83,83.5,0.0,14.1
781.1360000000001,90,149.0,1941.0,115.0,6.0,29.11,83.5,0.0,14.1
781.856,90,139.0,1942.0,115.0,6.0,27.47,83.5,0.0,14.1
782.605,90,140.0,1943.0,115.0,6.0,27.16,83.5,0.0,14.1
783.355,90,141.0,1939.0,115.0,6.0,25.47,83.5,0.0,14.1
784.105,90,135.0,1938.0,115.0,5.0,25.13,83.5,0.0,14.1
784.9440000000001,90,137.0,1939.0,115.0,5.0,26.88,83.5,0.0,14.1
785.758,90,140.0,1935.0,115.0,6.0,26.61,83.5,0.0,14.1
786.505,90,142.0,1938.0,115.0,6.0,28.69,83.5,0.0,14.1
787.2560000000001,90,145.0,1942.0,115.0,6.0,28.97,83.5,0.0,14.1
788.005,90,147.0,1941.0,115.0,6.0,28.88,83.5,0.0,14.1
788.7560000000001,90,147.0,1944.0,115.0,6.0,28.55,83.5,0.0,14.1
789.5060000000001,90,148.0,1948.0,115.0,6.0,30.97,83.5,0.0,14.1
790.344,90,151.0,1950.0,115.0,6.0,30.19,83.5,0.0,14.1
791.094,90,149.0,1950.0,116.0,6.0,29.41,83.5,0.0,14.1
791.844,90,148.0,1952.0,116.0,6.0,29.38,83.5,0.0,14.1
792.594,90,148.0,1955.0,116.0,6.0,30.19,83.5,0.0,14.1
793.345,90,149.0,1961.0,116.0,6.0,29.44,83.5,0.0,14.1
794.094,90,146.0,1963.0,116.0,6.0,28.88,83.5,0.0,14.1
794.844,90,144.0,1961.0,116.0,6.0,28.44,83.5,0.0,14.1
795.654,90,143.0,1964.0,116.0,6.0,28.27,83.5,0.0,14.1
796.4050000000001,90,145.0,1965.0,117.0,6.0,28.94,83.5,0.0,14.1
797.1840000000001,90,147.0,1965.0,116.0,6.0,30.72,83.5,0.0,14.1
797.9340000000001,90,155.0,1972.0,117.0,6.0,31.94,83.5,0.0,14.1
798.6830000000001,90,156.0,1976.0,117.0,6.0,30.91,83.5,0.0,14.1
799.4340000000001,90,152.0,1980.0,117.0,6.0,30.3,83.5,0.0,14.1
800.1840000000001,90,148.0,1979.0,117.0,6.0,29.86,83.5,0.0,14.1
800.9340000000001,90,146.0,1980.0,117.0,6.0,30.83,83.5,0.0,14.1
801.6840000000001,90,153.0,1985.0,117.0,6.0,31.05,83.5,0.0,14.1
802.4340000000001,90,153.0,1985.0,118.0,6.0,30.38,83.5,0.0,14.1
803.1840000000001,90,152.0,1993.0,118.0,6.0,34.36,83.5,0.0,14.1
803.994,90,165.0,1998.0,118.0,6.0,34.3,83.5,0.0,14.1
804.745,90,161.0,2003.0,119.0,6.0,31.94,83.5,0.0,14.1
805.495,90,147.0,2008.0,119.0,6.0,28.63,83.5,0.0,14.1
806.2460000000001,90,138.0,2002.0,119.0,6.0,25.83,83.5,0.0,14.1
807.024,90,125.0,1993.0,118.0,5.0,22.13,83.5,0.0,14.1
807.8340000000001,90,122.0,1987.0,117.0,4.0,21.66,83.5,0.0,14.1
808.5840000000001,90,120.0,1974.0,117.0,4.0,20.94,83.5,0.0,14.1
809.3340000000001,90,118.0,1961.0,116.0,4.0,24.27,83.5,0.0,14.1
810.1740000000001,90,144.0,1965.0,116.0,5.0,35.86,83.5,0.0,14.1
811.104,90,196.0,1974.0,117.0,7.0,62.49,83.5,0.0,14.1
812.004,90,204.0,1998.0,119.0,9.0,60.13,83.5,0.0,14.1
812.904,90,196.0,2021.0,120.0,8.0,54.27,83.5,0.0,14.1
813.8040000000001,90,197.0,2040.0,121.0,8.0,49.16,83.5,0.0,14.1
814.7040000000001,90,196.0,2055.0,122.0,8.0,49.22,83.5,0.0,14.1
815.634,90,195.0,2069.0,123.0,7.0,45.97,83.5,0.0,14.1
816.5340000000001,90,194.0,2079.0,123.0,7.0,45.8,83.5,0.0,14.1
817.4340000000001,90,194.0,2094.0,124.0,7.0,45.83,83.5,0.0,14.1
818.3340000000001,90,192.0,2098.0,125.0,7.0,45.52,83.5,0.0,14.1
819.2330000000001,90,191.0,2108.0,125.0,7.0,45.08,83.5,0.0,14.1
820.1640000000001,90,189.0,2114.0,125.0,6.0,44.69,83.5,0.0,14.1
821.0640000000001,90,189.0,2120.0,126.0,6.0,45.19,83.5,0.0,14.1
821.994,90,188.0,2127.0,126.0,6.0,44.47,83.5,0.0,14.1
822.9240000000001,90,186.0,2127.0,126.0,6.0,44.8,83.5,0.0,14.1
823.8240000000001,90,189.0,2125.0,126.0,6.0,44.66,83.5,0.0,14.1
824.724,90,187.0,2130.0,126.0,6.0,44.3,83.5,0.0,14.1
825.714,90,187.0,2134.0,126.0,6.0,44.77,83.5,0.0,14.1
826.613,90,187.0,2131.0,126.0,6.0,44.55,83.5,0.0,14.1
827.513,90,187.0,2131.0,126.0,6.0,44.3,83.5,0.0,14.1
828.4140000000001,90,189.0,2138.0,126.0,6.0,45.05,83.5,0.0,14.1
829.3130000000001,90,191.0,2135.0,127.0,6.0,46.33,83.5,0.0,14.1
830.244,90,192.0,2134.0,127.0,6.0,46.66,83.5,0.0,14.1
831.144,90,193.0,2137.0,126.0,6.0,46.41,83.5,0.0,14.1
832.043,90,192.0,2138.0,126.0,6.0,46.16,83.5,0.0,14.1
832.9440000000001,90,191.0,2138.0,127.0,6.0,46.11,83.5,-1.0,14.1
833.844,90,189.0,2140.0,127.0,6.0,46.08,83.5,-1.0,14.1
834.7420000000001,90,188.0,2140.0,127.0,6.0,44.86,83.5,-1.0,14.1
835.643,90,187.0,2141.0,127.0,6.0,45.47,83.5,-1.0,14.1
836.5440000000001,90,188.0,2142.0,127.0,6.0,45.61,83.5,-1.0,14.1
837.4440000000001,90,187.0,2141.0,127.0,6.0,45.22,83.5,-1.0,14.1
838.344,90,187.0,2142.0,127.0,6.0,45.24,83.5,-1.0,14.1
839.243,90,186.0,2143.0,127.0,6.0,45.05,83.5,-1.0,14.1
840.2030000000001,90,187.0,2142.0,127.0,6.0,45.49,83.5,-1.0,14.1
841.1030000000001,90,186.0,2141.0,127.0,6.0,44.66,83.5,-1.0,14.1
842.004,90,186.0,2141.0,127.0,6.0,44.74,83.5,-1.0,14.1
842.904,90,185.0,2144.0,127.0,6.0,44.66,83.5,-1.0,14.1
843.8040000000001,90,185.0,2144.0,127.0,6.0,44.41,83.5,-1.0,14.1
844.7040000000001,90,185.0,2139.0,127.0,6.0,44.86,83.5,-1.0,14.1
845.6030000000001,90,186.0,2142.0,127.0,6.0,44.08,83.5,-1.0,14.1
846.504,90,185.0,2143.0,127.0,5.0,44.47,83.5,-1.0,14.1
847.403,90,186.0,2146.0,127.0,5.0,44.63,83.5,-1.0,14.1
848.3040000000001,90,186.0,2142.0,126.0,5.0,44.63,83.5,-1.0,14.1
849.2030000000001,90,185.0,2137.0,126.0,5.0,45.11,83.5,-1.0,14.1
850.133,90,188.0,2139.0,127.0,5.0,44.86,83.5,-1.0,14.1
851.033,90,188.0,2138.0,127.0,5.0,45.02,83.5,-1.0,14.1
851.9330000000001,90,188.0,2141.0,127.0,5.0,45.02,83.5,-1.0,14.1
852.8330000000001,90,186.0,2143.0,127.0,5.0,44.47,83.5,-1.0,14.1
853.7330000000001,90,188.0,2141.0,127.0,5.0,45.08,83.5,-1.0,14.1
854.633,90,188.0,2139.0,127.0,5.0,45.8,83.5,-1.0,14.1
855.5630000000001,90,188.0,2140.0,127.0,5.0,45.16,83.5,-1.0,14.1
856.4630000000001,90,188.0,2142.0,127.0,5.0,44.72,83.5,-1.0,14.1
857.363,90,186.0,2142.0,127.0,5.0,43.97,83.5,-1.0,14.1
858.263,90,184.0,2143.0,127.0,5.0,44.02,83.5,-1.0,14.1
859.163,90,183.0,2144.0,127.0,5.0,43.72,83.5,-1.0,14.1
860.0930000000001,90,181.0,2143.0,127.0,5.0,43.41,83.5,-1.0,14.1
860.994,90,180.0,2143.0,127.0,5.0,43.36,83.5,-1.0,14.1
861.893,90,181.0,2142.0,127.0,5.0,43.8,83.5,-1.0,14.1
862.793,90,183.0,2141.0,127.0,5.0,44.36,83.5,-1.0,14.1
863.6930000000001,90,183.0,2139.0,127.0,5.0,44.99,83.5,-1.0,14.1
864.5930000000001,90,185.0,2139.0,127.0,5.0,45.3,83.5,-1.0,14.1
865.5550000000001,90,185.0,2140.0,127.0,5.0,44.97,83.5,-1.0,14.1
866.4530000000001,90,186.0,2136.0,127.0,5.0,45.61,83.5,-1.0,14.1
867.3520000000001,90,186.0,2137.0,127.0,5.0,45.63,83.5,-1.0,14.1
868.283,90,187.0,2136.0,127.0,5.0,45.88,83.5,-1.0,14.1
869.153,90,187.0,2140.0,127.0,5.0,45.24,83.5,-1.0,14.1
870.0530000000001,90,185.0,2139.0,127.0,5.0,44.91,83.5,-1.0,14.1
870.9240000000001,90,186.0,2139.0,127.0,5.0,45.38,83.5,-1.0,14.1
871.7940000000001,90,185.0,2142.0,127.0,5.0,44.91,83.5,-1.0,14.1
872.6930000000001,90,185.0,2142.0,127.0,5.0,44.61,83.5,-1.0,14.1
873.5630000000001,90,185.0,2141.0,127.0,5.0,44.83,83.5,-1.0,14.1
874.4040000000001,90,184.0,2140.0,127.0,5.0,44.61,83.5,-1.0,14.1
875.3330000000001,90,185.0,2140.0,127.0,5.0,44.38,83.5,-1.0,14.1
876.1750000000001,90,185.0,2141.0,127.0,5.0,44.88,83.5,-1.0,14.1
877.013,90,185.0,2139.0,127.0,5.0,44.99,83.5,-1.0,14.1
877.8230000000001,90,187.0,2139.0,127.0,5.0,43.11,83.5,-1.0,14.1
878.663,90,134.0,2072.0,122.0,5.0,26.99,83.5,-1.0,14.1
879.503,90,137.0,1987.0,118.0,3.0,40.11,83.5,-1.0,14.1
880.3130000000001,90,133.0,1885.0,111.0,4.0,37.02,83.5,-1.0,14.1
881.125,90,129.0,1803.0,107.0,5.0,34.99,83.5,-1.0,14.1
881.903,90,126.0,1750.0,103.0,4.0,33.47,83.5,-1.0,14.1
882.743,90,124.0,1711.0,101.0,4.0,32.24,83.5,-1.0,14.1
883.613,90,122.0,1641.0,97.0,4.0,30.16,83.5,-1.0,23.5
884.513,90,117.0,1618.0,95.0,4.0,15.63,83.5,-1.0,36.1
885.3530000000001,90,122.0,1613.0,95.0,2.0,27.49,83.5,-1.0,47.1
886.253,90,155.0,1612.0,95.0,2.0,32.24,83.5,-1.0,45.5
887.065,90,168.0,1628.0,96.0,5.0,29.91,83.5,-1.0,59.6
887.9330000000001,90,182.0,1654.0,98.0,5.0,54.74,83.5,-1.0,68.6
888.8030000000001,90,221.0,1690.0,100.0,6.0,55.8,83.5,-1.0,68.2
889.613,90,221.0,1735.0,103.0,7.0,57.61,83.5,-1.0,68.2
890.5440000000001,90,224.0,1787.0,105.0,7.0,59.88,83.5,-1.0,68.2
891.3530000000001,90,224.0,1832.0,108.0,7.0,61.72,83.5,-1.0,68.2
892.1640000000001,90,224.0,1873.0,111.0,6.0,63.3,83.5,-1.0,68.2
892.9430000000001,90,224.0,1910.0,113.0,6.0,65.05,83.5,-1.0,67.8
893.783,90,224.0,1953.0,116.0,6.0,66.52,83.5,-1.0,67.1
894.566,90,224.0,1992.0,118.0,6.0,68.19,83.5,-1.0,62.4
895.403,90,225.0,2034.0,120.0,6.0,69.86,83.5,-1.0,61.2
896.182,90,225.0,2070.0,123.0,6.0,71.38,83.5,-1.0,58.0
896.964,90,222.0,2105.0,125.0,6.0,70.74,83.5,-1.0,56.5
897.7130000000001,90,218.0,2134.0,127.0,6.0,69.02,83.5,-1.0,52.9
898.465,90,208.0,2151.0,127.0,6.0,66.47,83.5,-1.0,51.8
899.215,90,203.0,2167.0,129.0,5.0,58.86,83.5,-1.0,48.2
899.965,90,188.0,2176.0,129.0,5.0,28.55,83.5,-1.0,37.3
900.8040000000001,90,131.0,2123.0,127.0,2.0,22.8,83.5,-1.0,14.1
901.5530000000001,90,112.0,2143.0,127.0,1.0,25.08,83.5,-1.0,14.1
902.3030000000001,90,136.0,2127.0,126.0,1.0,31.3,83.5,-1.0,14.1
903.0550000000001,90,158.0,2125.0,126.0,3.0,33.16,83.5,-1.0,14.1
903.8030000000001,90,158.0,2124.0,126.0,4.0,34.74,83.5,-1.0,14.1
904.5530000000001,90,160.0,2125.0,126.0,4.0,35.05,83.5,-1.0,14.1
905.3030000000001,90,159.0,2121.0,126.0,4.0,35.3,83.5,-1.0,14.1
906.0530000000001,90,158.0,2127.0,126.0,5.0,35.41,83.5,-1.0,14.1
906.8030000000001,90,157.0,2131.0,126.0,5.0,34.74,83.5,-1.0,14.1
907.5530000000001,90,156.0,2128.0,126.0,5.0,34.77,83.5,-1.0,14.1
908.364,90,155.0,2132.0,126.0,5.0,34.3,83.5,-1.0,14.1
909.114,90,154.0,2135.0,127.0,5.0,34.41,83.5,-1.0,14.1
909.864,90,152.0,2138.0,127.0,5.0,33.24,83.5,-1.0,14.1
910.7030000000001,90,149.0,2143.0,127.0,5.0,32.63,83.5,-1.0,14.1
911.4540000000001,90,146.0,2143.0,127.0,5.0,32.16,83.5,-1.0,14.1
912.2040000000001,90,143.0,2144.0,127.0,5.0,31.22,83.5,-1.0,14.1
913.043,90,140.0,2143.0,127.0,5.0,30.19,83.5,-1.0,14.1
913.793,90,139.0,2141.0,127.0,5.0,30.61,83.5,-1.0,14.1
914.543,90,141.0,2139.0,127.0,5.0,30.33,83.5,-1.0,14.1
915.293,90,142.0,2140.0,127.0,5.0,30.94,83.5,-1.0,14.1
916.043,90,142.0,2146.0,127.0,5.0,30.63,83.5,-1.0,14.1
916.793,90,139.0,2147.0,127.0,5.0,29.38,83.5,-1.0,14.1
917.543,90,135.0,2142.0,127.0,5.0,29.08,83.5,-1.0,14.1
918.293,90,135.0,2146.0,127.0,5.0,29.41,83.5,0.0,14.1
919.0440000000001,90,135.0,2143.0,127.0,5.0,29.08,83.5,0.0,14.1
919.793,90,135.0,2145.0,127.0,5.0,29.36,83.5,0.0,14.1
920.543,90,135.0,2146.0,127.0,5.0,29.49,83.5,0.0,14.1
921.293,90,134.0,2146.0,127.0,5.0,28.8,83.5,0.0,14.1
922.043,90,133.0,2148.0,127.0,5.0,28.47,83.5,0.0,14.1
922.793,90,131.0,2147.0,127.0,5.0,27.44,83.5,0.0,14.1
923.5440000000001,90,128.0,2148.0,127.0,5.0,27.52,83.5,0.0,14.1
924.293,90,126.0,2147.0,127.0,5.0,26.63,83.5,0.0,14.1
925.104,90,125.0,2149.0,127.0,5.0,26.94,83.5,0.0,14.1
925.8530000000001,90,124.0,2146.0,127.0,5.0,25.94,83.5,0.0,14.1
926.604,90,122.0,2143.0,127.0,5.0,25.72,83.5,0.0,14.1
927.354,90,123.0,2143.0,127.0,5.0,26.13,83.5,0.0,14.1
928.163,90,124.0,2136.0,127.0,5.0,26.02,83.5,0.0,14.1
929.0630000000001,90,125.0,2142.0,127.0,5.0,25.91,83.5,0.0,14.1
929.8430000000001,90,126.0,2139.0,127.0,5.0,26.33,83.5,0.0,14.5
930.653,90,127.0,2152.0,127.0,5.0,26.3,83.5,0.0,14.1
931.493,90,126.0,2147.0,127.0,5.0,26.13,83.5,0.0,14.1
932.423,90,124.0,2138.0,127.0,5.0,26.36,83.5,0.0,14.1
933.3230000000001,90,126.0,2139.0,127.0,5.0,26.11,83.5,0.0,14.1
934.2230000000001,90,126.0,2140.0,127.0,5.0,26.52,83.5,0.0,14.1
935.153,90,126.0,2141.0,127.0,5.0,26.52,83.5,0.0,14.1
936.0530000000001,90,126.0,2141.0,127.0,5.0,26.74,83.5,0.0,14.1
936.9530000000001,90,126.0,2141.0,127.0,5.0,26.66,83.5,0.0,14.1
937.8530000000001,90,126.0,2140.0,127.0,5.0,26.27,83.5,0.0,14.1
938.753,90,126.0,2139.0,127.0,5.0,26.41,83.5,0.0,14.1
939.653,90,126.0,2141.0,127.0,5.0,26.08,83.5,0.0,14.1
940.5820000000001,90,125.0,2142.0,127.0,5.0,25.86,83.5,0.0,14.1
941.4830000000001,90,125.0,2140.0,127.0,5.0,26.83,83.5,0.0,14.1
942.383,90,125.0,2138.0,127.0,6.0,26.52,83.5,0.0,14.1
943.283,90,126.0,2141.0,127.0,6.0,26.55,83.5,0.0,14.1
944.1830000000001,90,127.0,2142.0,127.0,6.0,26.36,83.5,0.0,14.1
945.113,90,126.0,2142.0,127.0,6.0,26.63,83.5,0.0,14.1
946.043,90,126.0,2142.0,127.0,6.0,26.47,83.5,0.0,14.1
946.9430000000001,90,125.0,2141.0,127.0,5.0,25.99,83.5,0.0,14.1
947.8430000000001,90,125.0,2142.0,127.0,5.0,26.05,83.5,0.0,14.1
948.743,90,125.0,2139.0,127.0,5.0,26.61,83.5,0.0,14.1
949.643,90,125.0,2139.0,127.0,6.0,26.83,83.5,0.0,14.1
950.5730000000001,90,126.0,2143.0,127.0,6.0,26.61,83.5,0.0,14.1
951.4730000000001,90,125.0,2140.0,127.0,6.0,26.47,83.5,0.0,14.1
952.373,90,125.0,2138.0,127.0,5.0,26.61,83.5,0.0,14.1
953.273,90,126.0,2140.0,127.0,6.0,26.47,83.5,0.0,14.1
954.1730000000001,90,126.0,2136.0,127.0,6.0,26.41,83.5,0.0,14.1
955.072,90,126.0,2142.0,127.0,6.0,26.24,83.5,0.0,14.1
955.9730000000001,90,126.0,2138.0,127.0,6.0,26.33,83.5,0.0,14.1
956.8720000000001,90,126.0,2139.0,127.0,6.0,26.97,83.5,0.0,14.1
957.772,90,126.0,2140.0,127.0,6.0,26.49,83.5,0.0,14.1
958.6730000000001,90,126.0,2140.0,127.0,6.0,26.8,83.5,0.0,14.1
959.5720000000001,90,127.0,2141.0,127.0,6.0,26.61,83.5,0.0,14.1
960.533,90,128.0,2138.0,127.0,6.0,27.13,83.5,0.0,14.1
961.4330000000001,90,128.0,2137.0,127.0,6.0,27.3,83.5,0.0,14.1
962.3330000000001,90,129.0,2134.0,126.0,6.0,27.63,83.5,0.0,14.1
963.2320000000001,90,130.0,2137.0,126.0,6.0,27.19,83.5,0.0,14.1
964.162,90,130.0,2141.0,127.0,6.0,27.19,83.5,0.0,14.1
965.0930000000001,90,129.0,2142.0,127.0,6.0,27.11,83.5,0.0,14.1
965.9920000000001,90,129.0,2141.0,127.0,6.0,27.38,83.5,0.0,14.1
966.892,90,129.0,2140.0,127.0,6.0,27.24,83.5,0.0,14.1
967.792,90,129.0,2137.0,126.0,6.0,26.83,83.5,0.0,14.1
968.692,90,130.0,2134.0,126.0,6.0,27.69,83.5,0.0,14.1
969.5920000000001,90,130.0,2136.0,127.0,6.0,27.77,83.5,0.0,14.1
970.522,90,131.0,2143.0,127.0,6.0,27.74,83.5,0.0,14.1
971.422,90,131.0,2136.0,127.0,6.0,27.88,83.5,0.0,14.1
972.3220000000001,90,131.0,2136.0,126.0,6.0,27.74,83.5,0.0,14.1
973.2220000000001,90,132.0,2136.0,126.0,6.0,28.33,83.5,0.0,14.1
974.1220000000001,90,134.0,2135.0,126.0,6.0,28.8,83.5,0.0,14.1
975.022,90,135.0,2134.0,127.0,6.0,29.16,83.5,0.0,14.1
975.9520000000001,90,136.0,2136.0,127.0,6.0,28.91,83.5,0.0,14.1
976.8520000000001,90,136.0,2132.0,126.0,6.0,29.22,83.5,0.0,14.1
977.7520000000001,90,143.0,2131.0,126.0,6.0,30.97,83.5,0.0,14.1
978.652,90,148.0,2130.0,126.0,6.0,31.47,83.5,0.0,14.1
979.552,90,147.0,2134.0,126.0,6.0,31.49,83.5,0.0,14.1
980.4820000000001,90,146.0,2133.0,127.0,6.0,31.91,83.5,0.0,14.1
981.3820000000001,90,146.0,2133.0,127.0,6.0,31.52,83.5,0.0,14.1
982.2520000000001,90,147.0,2136.0,127.0,6.0,33.08,83.5,0.0,14.1
983.152,90,150.0,2131.0,126.0,6.0,32.91,83.5,0.0,14.1
984.052,90,151.0,2132.0,126.0,6.0,33.47,83.5,0.0,14.1
984.9230000000001,90,153.0,2135.0,126.0,6.0,34.13,83.5,0.0,14.1
985.8510000000001,90,153.0,2133.0,126.0,6.0,34.3,83.5,0.0,14.1
986.7520000000001,90,155.0,2137.0,126.0,6.0,34.69,83.5,0.0,14.1
987.5920000000001,90,156.0,2137.0,127.0,6.0,35.52,83.5,0.0,14.1
988.436,90,159.0,2136.0,126.0,6.0,35.77,83.5,0.0,14.1
989.3320000000001,90,160.0,2136.0,127.0,6.0,35.58,83.5,0.0,14.1
990.172,90,159.0,2138.0,127.0,6.0,36.02,83.5,0.0,14.1
991.0120000000001,90,160.0,2138.0,127.0,6.0,36.3,83.5,0.0,14.1
991.8520000000001,90,160.0,2140.0,127.0,6.0,35.55,83.5,0.0,14.1
992.692,90,159.0,2133.0,127.0,6.0,37.38,83.5,0.0,14.1
993.5340000000001,90,165.0,2139.0,127.0,6.0,37.88,83.5,0.0,14.1
994.373,90,164.0,2140.0,127.0,6.0,37.3,83.5,0.0,14.1
995.3320000000001,90,161.0,2141.0,127.0,6.0,37.11,83.5,0.0,14.1
996.172,90,160.0,2140.0,127.0,6.0,36.86,83.5,0.0,14.1
996.9540000000001,90,161.0,2139.0,127.0,6.0,37.55,83.5,0.0,14.1
997.8220000000001,90,162.0,2138.0,127.0,6.0,37.69,83.5,0.0,14.1
998.7220000000001,90,161.0,2134.0,126.0,6.0,35.13,83.5,0.0,14.1
999.5920000000001,90,158.0,2134.0,126.0,6.0,40.63,83.5,0.0,14.1
1000.4920000000001,90,171.0,2131.0,126.0,6.0,39.83,83.5,0.0,14.1
1001.392,90,171.0,2132.0,126.0,6.0,32.13,83.5,0.0,14.1
1002.2620000000001,90,124.0,2111.0,125.0,6.0,25.86,83.5,0.0,14.1
1003.162,90,155.0,2102.0,125.0,4.0,44.94,83.5,0.0,14.1
1004.0020000000001,90,188.0,2106.0,125.0,7.0,44.91,83.5,0.0,14.1
1004.8420000000001,90,187.0,2111.0,125.0,7.0,45.41,83.5,0.0,14.1
1005.772,90,190.0,2113.0,125.0,7.0,45.22,83.5,0.0,14.1
1006.6120000000001,90,191.0,2116.0,125.0,7.0,45.83,83.5,0.0,14.1
1007.4520000000001,90,192.0,2118.0,125.0,7.0,46.16,83.5,0.0,14.1
1008.3230000000001,90,192.0,2120.0,126.0,7.0,46.11,83.5,0.0,14.1
1009.163,90,192.0,2124.0,126.0,6.0,46.11,83.5,0.0,14.1
1009.942,90,192.0,2127.0,126.0,6.0,46.55,83.5,0.0,14.1
1010.812,90,192.0,2129.0,126.0,6.0,46.08,83.5,0.0,14.1
1011.6220000000001,90,192.0,2130.0,126.0,6.0,45.91,83.5,0.0,14.1
1012.373,90,191.0,2134.0,126.0,6.0,45.97,83.5,0.0,14.1
1013.124,91,191.0,2136.0,126.0,6.0,45.44,83.5,0.0,14.1
1013.874,91,189.0,2138.0,127.0,6.0,45.16,83.5,0.0,14.1
1014.6220000000001,91,187.0,2141.0,127.0,6.0,44.47,83.5,0.0,14.1
1015.373,91,187.0,2138.0,127.0,6.0,44.91,83.5,0.0,14.1
1016.123,91,187.0,2141.0,127.0,6.0,44.27,83.5,0.0,14.1
1016.873,91,186.0,2138.0,127.0,6.0,44.3,83.5,0.0,14.1
1017.6220000000001,91,187.0,2138.0,127.0,6.0,44.44,83.5,0.0,14.1
1018.373,91,187.0,2140.0,127.0,6.0,44.19,83.5,0.0,14.1
1019.124,91,184.0,2141.0,127.0,6.0,43.49,83.5,0.0,14.1
1019.8720000000001,91,183.0,2141.0,127.0,6.0,43.63,83.5,0.0,14.1
1020.7120000000001,91,185.0,2138.0,126.0,6.0,44.77,83.5,0.0,14.1
1021.4620000000001,91,189.0,2138.0,127.0,6.0,45.66,83.5,0.0,14.1
1022.273,91,187.0,2137.0,126.0,6.0,45.49,83.5,0.0,14.1
