Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1592.919,90,121.0,1713.0,101.0,7.0,18.91,83.5,-1.0,32.2
1593.67,90,116.0,1705.0,101.0,6.0,16.63,83.5,-1.0,28.6
1594.4180000000001,90,111.0,1695.0,100.0,6.0,16.69,83.5,-1.0,32.2
1595.169,90,111.0,1683.0,99.0,6.0,17.86,83.5,-1.0,37.6
1595.92,90,125.0,1679.0,99.0,6.0,26.66,83.5,-1.0,43.1
1596.758,90,152.0,1678.0,99.0,8.0,25.74,83.5,-1.0,40.0
1597.508,90,139.0,1678.0,99.0,8.0,20.27,83.5,-1.0,37.6
1598.258,90,126.0,1675.0,99.0,7.0,18.52,83.5,-1.0,35.7
1599.008,90,119.0,1670.0,99.0,6.0,18.69,83.5,-1.0,36.9
1599.76,90,122.0,1665.0,99.0,6.0,18.88,83.5,-1.0,36.1
1600.507,90,125.0,1660.0,98.0,7.0,19.08,83.5,-1.0,36.1
1601.258,90,130.0,1658.0,98.0,7.0,18.66,83.5,-1.0,36.5
1602.0680000000002,90,123.0,1653.0,98.0,7.0,21.38,83.5,-1.0,41.2
1602.8180000000002,90,139.0,1649.0,98.0,7.0,22.88,83.5,-1.0,41.2
1603.5690000000002,90,138.0,1646.0,97.0,8.0,22.66,83.5,-1.0,41.2
1604.3200000000002,90,136.0,1642.0,97.0,8.0,22.63,83.5,-1.0,42.7
1605.0690000000002,90,140.0,1639.0,97.0,8.0,32.38,83.5,-1.0,54.9
1605.8480000000002,90,184.0,1656.0,98.0,10.0,53.19,83.5,-1.0,57.6
1606.748,90,214.0,1691.0,100.0,12.0,53.24,83.5,-1.0,57.6
1607.678,90,212.0,1717.0,102.0,11.0,54.86,83.5,-1.0,57.3
1608.5780000000002,90,213.0,1752.0,103.0,11.0,55.91,83.5,-1.0,57.3
1609.478,90,215.0,1771.0,105.0,10.0,57.02,83.5,-1.0,50.6
1610.3780000000002,90,193.0,1782.0,106.0,10.0,24.69,83.5,-1.0,33.3
1611.278,90,152.0,1777.0,105.0,7.0,30.66,83.5,-1.0,14.1
1612.179,90,156.0,1736.0,104.0,7.0,28.61,31.0,-1.0,14.1
1613.0780000000002,90,114.0,1706.0,101.0,7.0,29.52,83.5,-1.0,14.1
1613.978,90,122.0,1665.0,98.0,7.0,20.55,83.5,-1.0,37.3
1614.8790000000001,90,116.0,1640.0,96.0,7.0,29.49,83.5,-1.0,54.1
1615.778,90,168.0,1626.0,96.0,5.0,49.63,83.5,-1.0,56.9
1616.678,90,212.0,1650.0,97.0,9.0,51.36,83.5,-1.0,57.3
1617.5780000000002,90,208.0,1665.0,99.0,10.0,52.05,83.5,-1.0,57.3
1618.508,90,211.0,1686.0,100.0,10.0,53.02,83.5,-1.0,57.3
1619.409,90,212.0,1706.0,101.0,9.0,53.94,83.5,-1.0,57.3
1620.308,90,213.0,1720.0,102.0,9.0,54.52,83.5,-1.0,57.3
1621.208,90,213.0,1736.0,103.0,9.0,55.49,83.5,-1.0,57.3
1622.1380000000001,90,213.0,1757.0,104.0,9.0,55.77,83.5,-1.0,57.3
1623.0410000000002,90,213.0,1764.0,105.0,8.0,55.83,83.5,-1.0,56.5
1623.94,90,212.0,1786.0,105.0,8.0,55.58,83.5,-1.0,56.1
1624.8380000000002,90,210.0,1796.0,106.0,8.0,56.05,83.5,-1.0,55.3
1625.738,90,208.0,1809.0,107.0,8.0,54.77,83.5,-1.0,53.3
1626.6390000000001,90,201.0,1809.0,107.0,8.0,52.38,83.5,-1.0,49.8
1627.5980000000002,90,186.0,1814.0,107.0,8.0,42.63,83.5,-1.0,49.8
1628.498,90,189.0,1809.0,107.0,7.0,45.19,83.5,-1.0,49.8
1629.3990000000001,90,191.0,1816.0,107.0,7.0,51.69,83.5,-1.0,51.8
1630.298,90,196.0,1820.0,108.0,8.0,53.44,83.5,-1.0,51.8
1631.198,90,198.0,1824.0,108.0,8.0,53.47,83.5,-1.0,51.8
1632.1290000000001,90,198.0,1835.0,109.0,8.0,53.88,83.5,-1.0,51.0
1633.028,90,196.0,1848.0,109.0,8.0,53.16,83.5,-1.0,47.8
1633.928,90,180.0,1849.0,110.0,7.0,26.05,83.5,-1.0,40.8
1634.827,90,137.0,1839.0,109.0,5.0,24.63,83.5,-1.0,49.0
1635.728,90,165.0,1839.0,109.0,4.0,55.44,83.5,-1.0,52.2
1636.6280000000002,90,201.0,1849.0,110.0,7.0,55.16,83.5,-1.0,52.2
1637.528,90,199.0,1867.0,111.0,8.0,55.88,83.5,-1.0,52.2
1638.428,90,200.0,1885.0,112.0,8.0,56.8,83.5,-1.0,52.5
1639.3280000000002,90,201.0,1904.0,113.0,8.0,57.33,83.5,-1.0,52.2
1640.228,90,201.0,1918.0,114.0,8.0,57.74,83.5,-1.0,51.4
1641.1280000000002,90,198.0,1934.0,115.0,7.0,43.52,83.5,-1.0,46.3
1642.0880000000002,90,170.0,1941.0,115.0,6.0,28.69,83.5,-1.0,42.7
1642.988,90,141.0,1939.0,115.0,5.0,27.97,83.5,-1.0,34.5
1643.8880000000001,90,122.0,1913.0,114.0,4.0,20.91,83.5,-1.0,14.1
1644.8210000000001,90,119.0,1898.0,112.0,4.0,28.36,83.5,-1.0,14.1
1645.748,90,130.0,1846.0,110.0,5.0,35.41,83.5,-1.0,14.1
1646.6480000000001,90,128.0,1752.0,103.0,7.0,33.08,83.5,-1.0,14.1
1647.5780000000002,90,124.0,1645.0,97.0,7.0,30.44,83.5,-1.0,14.1
1648.477,90,120.0,1563.0,92.0,6.0,28.24,83.5,-1.0,14.1
1649.3770000000002,90,117.0,1510.0,89.0,6.0,26.72,83.5,-1.0,14.1
1650.277,90,115.0,1492.0,88.0,6.0,16.86,83.5,-1.0,26.7
1651.178,90,105.0,1484.0,88.0,2.0,12.08,83.5,-1.0,27.1
1652.077,90,103.0,1479.0,87.0,3.0,12.38,83.5,-1.0,26.7
1652.948,90,103.0,1477.0,87.0,3.0,12.61,83.5,-1.0,28.6
1653.8470000000002,90,106.0,1473.0,87.0,4.0,12.16,83.5,-1.0,27.8
1654.7510000000002,89,107.0,1468.0,87.0,4.0,12.3,83.5,-1.0,28.6
1655.6480000000001,89,106.0,1465.0,87.0,4.0,12.36,83.5,-1.0,28.6
1656.547,89,107.0,1462.0,86.0,4.0,11.99,83.5,-1.0,35.3
1657.478,89,113.0,1465.0,86.0,5.0,17.24,83.5,-1.0,36.1
1658.3780000000002,89,125.0,1466.0,87.0,6.0,16.86,83.5,-1.0,36.1
1659.218,89,121.0,1471.0,87.0,6.0,16.38,83.5,-1.0,36.1
1660.0880000000002,89,120.0,1476.0,87.0,6.0,16.44,83.5,-1.0,36.1
1660.901,89,120.0,1480.0,88.0,6.0,16.49,83.5,-1.0,36.9
1661.804,89,122.0,1485.0,88.0,6.0,17.66,83.5,-1.0,36.9
1662.6390000000001,89,125.0,1492.0,88.0,6.0,16.33,83.5,-1.0,30.6
1663.478,89,116.0,1492.0,88.0,7.0,13.44,83.5,-1.0,26.7
1664.3180000000002,89,104.0,1489.0,88.0,6.0,11.97,83.5,-1.0,27.1
1665.1870000000001,89,102.0,1484.0,88.0,5.0,12.72,83.5,-1.0,30.6
1666.0870000000002,89,106.0,1479.0,88.0,6.0,12.63,83.5,-1.0,27.8
1667.047,89,109.0,1478.0,87.0,6.0,12.47,83.5,-1.0,27.8
1667.948,89,106.0,1473.0,87.0,6.0,12.27,83.5,-1.0,28.6
1668.8480000000002,89,106.0,1467.0,87.0,6.0,12.55,83.5,-1.0,28.2
1669.718,89,107.0,1458.0,86.0,6.0,12.24,83.5,-1.0,14.1
1670.6180000000002,89,105.0,1442.0,85.0,6.0,13.02,83.5,-1.0,20.0
1671.487,90,112.0,1440.0,84.0,7.0,18.58,83.5,-1.0,25.5
1672.3870000000002,90,102.0,1413.0,83.0,8.0,11.44,83.5,-1.0,32.5
1673.287,90,107.0,1412.0,83.0,6.0,19.69,83.5,-1.0,39.6
1674.1580000000001,90,124.0,1413.0,84.0,8.0,12.13,83.5,-1.0,28.2
1675.028,90,109.0,1331.0,83.0,6.0,9.44,83.5,-1.0,14.1
1675.9270000000001,90,106.0,1029.0,82.0,5.0,14.05,83.5,-1.0,22.7
1676.827,90,103.0,2069.0,80.0,6.0,25.49,83.5,-1.0,32.9
1677.6670000000001,90,125.0,2052.0,80.0,10.0,22.66,83.5,-1.0,32.9
1678.507,90,120.0,2044.0,80.0,9.0,21.61,83.5,-1.0,34.9
1679.288,90,121.0,2042.0,80.0,9.0,24.91,83.5,-1.0,38.8
1680.1270000000002,90,135.0,2041.0,80.0,9.0,25.41,83.5,-1.0,38.4
1680.9080000000001,90,130.0,2044.0,80.0,9.0,25.61,83.5,-1.0,38.8
1681.748,90,129.0,2040.0,80.0,9.0,25.22,83.5,-1.0,41.6
1682.5900000000001,90,136.0,2051.0,80.0,9.0,43.52,83.5,-1.0,54.9
1683.43,90,202.0,2112.0,82.0,11.0,72.02,83.5,-1.0,56.5
1684.2420000000002,90,214.0,2192.0,85.0,12.0,72.24,83.5,-1.0,52.2
1685.077,90,194.0,2218.0,88.0,12.0,27.08,83.5,-1.0,16.1
1685.827,90,125.0,1797.0,86.0,8.0,20.99,83.5,-1.0,49.4
1686.5780000000002,90,145.0,1752.0,87.0,6.0,39.13,83.5,-1.0,48.2
1687.3880000000001,90,183.0,1769.0,88.0,9.0,31.88,83.5,-1.0,44.7
1688.14,90,163.0,1769.0,88.0,8.0,24.63,83.5,-1.0,34.9
1688.978,90,125.0,1772.0,88.0,6.0,19.36,83.5,-1.0,31.8
1689.728,90,111.0,1754.0,87.0,5.0,17.41,83.5,-1.0,34.1
1690.478,90,114.0,1740.0,86.0,5.0,17.66,83.5,-1.0,32.5
1691.228,90,118.0,1727.0,85.0,6.0,17.41,83.5,-1.0,31.8
1691.978,90,115.0,1712.0,85.0,6.0,16.72,83.5,-1.0,31.4
1692.7910000000002,90,113.0,1692.0,84.0,6.0,17.91,83.5,-1.0,36.1
1693.5680000000002,90,126.0,1679.0,83.0,6.0,18.3,83.5,-1.0,36.5
1694.439,90,124.0,1675.0,83.0,6.0,23.63,83.5,-1.0,34.9
1695.278,90,126.0,1661.0,82.0,7.0,17.55,83.5,-1.0,32.5
1696.0300000000002,90,114.0,1586.0,81.0,6.0,15.83,83.5,-1.0,14.1
1696.8690000000001,90,113.0,1606.0,79.0,6.0,24.52,83.5,-1.0,14.1
1697.68,90,117.0,997.0,77.0,7.0,14.49,83.5,-1.0,14.1
1698.518,90,109.0,1884.0,73.0,6.0,22.77,83.5,-1.0,14.1
1699.269,90,121.0,1789.0,70.0,8.0,31.13,83.5,-1.0,14.1
1700.0490000000002,90,118.0,1032.0,67.0,9.0,22.58,83.5,-1.0,14.1
1700.8300000000002,90,114.0,2329.0,63.0,8.0,44.47,83.5,-1.0,14.1
1701.582,90,130.0,2221.0,60.0,11.0,44.61,83.5,-1.0,14.1
1702.3290000000002,90,131.0,2120.0,57.0,11.0,42.52,83.5,-1.0,14.1
1703.0800000000002,90,130.0,2043.0,55.0,11.0,40.38,83.5,-1.0,14.1
1703.8300000000002,90,127.0,1964.0,53.0,10.0,37.86,83.5,-1.0,14.1
1704.582,90,125.0,1876.0,50.0,9.0,35.55,83.5,-1.0,14.5
1705.3310000000001,90,122.0,1802.0,48.0,9.0,33.47,83.5,-1.0,14.1
1706.0800000000002,90,120.0,1694.0,46.0,8.0,31.41,83.5,-1.0,14.1
1706.8310000000001,90,118.0,1615.0,43.0,8.0,29.3,83.5,-1.0,14.1
1707.67,90,116.0,1559.0,42.0,7.0,27.72,83.5,-1.0,20.8
1708.419,90,112.0,1508.0,41.0,7.0,11.83,83.5,-1.0,27.5
1709.169,90,107.0,1508.0,40.0,3.0,14.27,83.5,-1.0,29.4
1709.919,90,106.0,1528.0,41.0,4.0,12.52,83.5,-1.0,28.6
1710.669,90,107.0,1549.0,42.0,4.0,12.86,83.5,-1.0,23.9
1711.419,90,106.0,1555.0,42.0,4.0,12.3,83.5,-1.0,24.3
1712.169,90,102.0,1562.0,42.0,4.0,12.97,83.5,-1.0,25.5
1712.919,90,101.0,1580.0,42.0,5.0,13.49,83.5,-1.0,23.9
1713.669,90,104.0,1580.0,43.0,5.0,12.49,83.5,-1.0,25.1
1714.419,89,103.0,1600.0,43.0,5.0,13.91,83.5,-1.0,29.4
1715.169,89,107.0,1631.0,44.0,6.0,14.74,83.5,-1.0,31.0
1715.919,89,113.0,1667.0,45.0,6.0,16.05,83.5,-1.0,43.1
1716.669,89,128.0,1751.0,47.0,8.0,32.63,83.5,-1.0,46.7
1717.481,89,166.0,1871.0,50.0,10.0,25.61,31.8,-1.0,14.1
1718.231,89,103.0,1888.0,51.0,10.0,30.08,70.6,-1.0,18.4
1718.981,89,115.0,1878.0,50.0,9.0,35.16,83.5,-1.0,14.1
1719.731,89,123.0,1854.0,50.0,9.0,35.49,83.5,-1.0,14.1
1720.481,89,124.0,1834.0,49.0,10.0,35.16,83.5,-1.0,14.1
1721.231,89,124.0,1815.0,49.0,9.0,34.36,83.5,-1.0,14.1
1721.981,89,122.0,1795.0,48.0,9.0,34.13,83.5,-1.0,14.1
1722.8210000000001,89,121.0,1736.0,47.0,9.0,32.22,83.5,-1.0,14.1
1723.5710000000001,89,119.0,1647.0,44.0,8.0,30.08,83.5,-1.0,14.1
1724.3210000000001,89,117.0,1573.0,42.0,8.0,28.27,83.5,-1.0,14.1
1725.0700000000002,89,115.0,1514.0,41.0,7.0,27.24,83.5,-1.0,14.1
1725.8790000000001,89,113.0,1487.0,40.0,7.0,26.58,83.5,-1.0,14.1
1726.779,89,112.0,1467.0,39.0,7.0,25.94,83.5,-1.0,22.7
1727.679,89,110.0,1457.0,39.0,6.0,11.3,83.5,-1.0,25.1
1728.5790000000002,89,111.0,1471.0,40.0,3.0,13.05,83.5,-1.0,26.7
1729.48,89,103.0,1504.0,40.0,4.0,12.22,83.5,-1.0,27.1
1730.3790000000001,89,104.0,1530.0,41.0,4.0,12.91,83.5,-1.0,32.2
1731.279,89,110.0,1574.0,42.0,5.0,13.63,83.5,-1.0,31.8
1732.179,89,114.0,1621.0,43.0,6.0,19.61,83.5,-1.0,46.3
1733.0790000000002,89,142.0,1734.0,46.0,7.0,48.83,83.5,-1.0,58.4
1733.98,89,218.0,1981.0,53.0,11.0,69.24,83.5,-1.0,57.3
1734.8790000000001,89,216.0,2233.0,60.0,12.0,77.41,83.5,-1.0,54.1
1735.779,89,207.0,2439.0,66.0,12.0,80.74,83.5,-1.0,14.1
1736.679,89,114.0,2227.0,68.0,11.0,30.11,31.0,-1.0,31.4
1737.5790000000002,89,106.0,1727.0,67.0,8.0,16.3,83.5,-1.0,33.3
1738.479,89,120.0,1727.0,67.0,5.0,14.33,83.5,-1.0,27.1
1739.3790000000001,89,105.0,1715.0,67.0,4.0,20.44,83.5,-1.0,51.0
1740.2800000000002,90,146.0,1756.0,68.0,8.0,48.63,83.5,-1.0,52.2
1741.18,90,203.0,1845.0,72.0,10.0,54.38,83.5,-1.0,49.8
1742.14,90,186.0,1922.0,75.0,10.0,35.02,83.5,-1.0,45.9
1743.0390000000002,90,148.0,1929.0,76.0,8.0,30.91,31.0,-1.0,14.1
1743.939,90,112.0,1908.0,74.0,7.0,30.63,83.5,-1.0,14.1
1744.844,90,124.0,1814.0,71.0,7.0,34.27,83.5,-1.0,14.1
1745.739,90,124.0,1775.0,69.0,8.0,20.11,83.5,-1.0,28.2
1746.64,90,107.0,1765.0,69.0,7.0,15.83,83.5,-1.0,38.4
1747.5990000000002,90,120.0,1791.0,70.0,4.0,43.61,83.5,-1.0,51.0
1748.499,90,190.0,1869.0,73.0,7.0,52.8,83.5,-1.0,50.6
1749.3990000000001,90,191.0,1956.0,76.0,10.0,55.3,83.5,-1.0,50.6
1750.3000000000002,90,196.0,2037.0,79.0,10.0,50.74,83.5,-1.0,18.4
1751.199,90,140.0,2061.0,81.0,7.0,23.3,83.5,-1.0,14.1
1752.13,90,130.0,1784.0,80.0,6.0,30.02,83.5,-1.0,14.1
1753.0590000000002,90,118.0,1582.0,79.0,6.0,26.13,83.5,-1.0,38.8
1753.96,90,118.0,1616.0,80.0,5.0,26.22,83.5,-1.0,40.4
1754.8590000000002,90,139.0,1632.0,81.0,6.0,18.94,83.5,-1.0,28.6
1755.759,90,113.0,1639.0,81.0,5.0,15.08,83.5,-1.0,14.1
1756.659,90,107.0,1634.0,81.0,4.0,15.11,83.5,-1.0,14.1
1757.5900000000001,90,116.0,1619.0,80.0,5.0,29.74,83.5,-1.0,32.9
1758.489,90,112.0,1629.0,80.0,8.0,19.94,83.5,-1.0,38.4
1759.39,90,132.0,1647.0,81.0,6.0,19.94,83.5,-1.0,45.1
1760.2890000000002,90,148.0,1683.0,83.0,6.0,28.97,83.5,-1.0,45.9
1761.189,90,160.0,1728.0,85.0,8.0,27.91,83.5,-1.0,28.2
1762.1490000000001,90,120.0,1738.0,86.0,7.0,18.36,83.5,-1.0,14.1
1763.0490000000002,90,118.0,1725.0,85.0,6.0,31.97,83.5,-1.0,14.1
1763.949,90,123.0,1707.0,84.0,8.0,31.97,83.5,-1.0,14.1
1764.8500000000001,89,122.0,1695.0,84.0,8.0,31.44,83.5,-1.0,14.1
1765.75,89,120.0,1683.0,83.0,8.0,31.08,83.5,-1.0,14.1
1766.6490000000001,89,119.0,1673.0,83.0,8.0,30.86,83.5,-1.0,14.1
1767.5490000000002,89,118.0,1666.0,82.0,8.0,30.38,83.5,-1.0,14.1
1768.45,89,118.0,1657.0,82.0,8.0,30.19,83.5,-1.0,14.1
1769.3490000000002,89,117.0,1635.0,81.0,8.0,29.47,83.5,-1.0,14.1
1770.249,89,116.0,1607.0,80.0,8.0,28.88,83.5,-1.0,23.1
1771.151,89,115.0,1614.0,79.0,7.0,12.16,83.5,-1.0,37.6
1772.0490000000002,89,119.0,1622.0,80.0,6.0,18.83,83.5,-1.0,36.9
1772.95,89,127.0,1639.0,81.0,5.0,16.24,83.5,-1.0,14.1
1773.8500000000001,89,112.0,1641.0,81.0,5.0,17.49,83.5,-1.0,14.1
1774.75,89,117.0,1631.0,81.0,7.0,29.41,83.5,-1.0,14.1
1775.6490000000001,89,117.0,1623.0,80.0,8.0,29.33,83.5,-1.0,28.6
1776.5490000000002,89,107.0,1633.0,81.0,6.0,13.47,83.5,-1.0,33.3
1777.449,89,111.0,1645.0,81.0,5.0,21.36,83.5,-1.0,43.9
1778.3190000000002,89,139.0,1677.0,83.0,7.0,27.91,83.5,-1.0,45.1
1779.159,89,156.0,1724.0,85.0,8.0,35.24,83.5,-1.0,52.5
1779.999,89,200.0,1783.0,88.0,10.0,62.24,83.5,-1.0,60.8
1780.8390000000002,89,222.0,1864.0,92.0,11.0,62.88,83.5,-1.0,43.9
1781.739,89,157.0,1904.0,95.0,10.0,22.38,83.5,-1.0,14.1
1782.6390000000001,89,127.0,1898.0,94.0,6.0,37.52,83.5,-1.0,31.4
1783.5390000000002,89,112.0,1899.0,94.0,7.0,21.91,83.5,-1.0,31.4
1784.44,89,112.0,1900.0,94.0,6.0,18.58,83.5,-1.0,14.1
1785.3120000000001,89,112.0,1889.0,94.0,5.0,18.41,83.5,-1.0,29.0
1786.209,89,112.0,1890.0,93.0,5.0,20.02,83.5,-1.0,32.9
1787.1090000000002,89,121.0,1894.0,94.0,5.0,18.27,83.5,-1.0,32.9
1788.019,89,117.0,1893.0,94.0,6.0,17.97,83.5,-1.0,27.5
1788.909,89,112.0,1868.0,94.0,6.0,18.47,83.5,-1.0,14.1
1789.8090000000002,89,115.0,1876.0,93.0,6.0,28.83,83.5,-1.0,14.1
1790.679,89,123.0,1856.0,92.0,9.0,35.77,83.5,-1.0,14.1
1791.5500000000002,89,123.0,1838.0,91.0,9.0,35.11,83.5,-1.0,14.1
1792.419,89,122.0,1821.0,90.0,9.0,34.77,83.5,-1.0,14.1
1793.259,89,121.0,1810.0,89.0,9.0,22.66,83.5,-1.0,32.2
1794.1000000000001,89,111.0,1806.0,89.0,6.0,16.63,83.5,-1.0,33.3
1794.939,89,119.0,1812.0,90.0,5.0,18.13,83.5,-1.0,36.1
1795.7790000000002,89,122.0,1827.0,90.0,6.0,20.41,83.5,-1.0,36.5
1796.651,89,124.0,1837.0,91.0,6.0,20.08,83.5,-1.0,34.5
1797.4910000000002,89,121.0,1843.0,91.0,6.0,20.33,83.5,-1.0,37.6
1798.2990000000002,89,123.0,1856.0,92.0,7.0,21.77,83.5,-1.0,37.6
1799.0500000000002,89,128.0,1864.0,92.0,7.0,22.36,83.5,-1.0,36.5
1799.8010000000002,89,127.0,1871.0,93.0,7.0,20.94,83.5,-1.0,33.3
1800.5510000000002,90,119.0,1877.0,93.0,7.0,19.66,83.5,-1.0,34.1
1801.3890000000001,90,116.0,1875.0,93.0,7.0,20.22,83.5,-1.0,36.1
1802.199,90,120.0,1884.0,93.0,7.0,21.83,83.5,-1.0,37.6
1802.951,90,127.0,1893.0,94.0,7.0,22.49,83.5,-1.0,39.6
1803.701,90,129.0,1901.0,94.0,7.0,24.69,83.5,-1.0,40.4
1804.451,90,136.0,1912.0,95.0,7.0,25.41,83.5,-1.0,40.8
1805.23,90,136.0,1921.0,95.0,8.0,25.02,83.5,-1.0,39.6
1806.0430000000001,90,134.0,1936.0,96.0,8.0,24.19,83.5,-1.0,38.0
1806.7890000000002,90,129.0,1941.0,96.0,7.0,23.72,83.5,-1.0,41.2
1807.5390000000002,90,137.0,1956.0,97.0,7.0,25.05,83.5,-1.0,31.8
1808.2890000000002,90,122.0,1951.0,97.0,7.0,19.13,83.5,-1.0,14.1
1809.0390000000002,90,114.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1
1809.7890000000002,90,122.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1
1810.5400000000002,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1
1811.3490000000002,90,124.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1
1812.159,90,123.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1
1812.94,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1
1813.691,90,121.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1
1814.5290000000002,90,120.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1
1815.3400000000001,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1
1816.0900000000001,90,119.0,1766.0,87.0,8.0,31.58,83.5,-1.0,23.5
1816.8400000000001,90,118.0,1755.0,87.0,7.0,12.13,83.5,-1.0,31.0
1817.679,90,110.0,1752.0,87.0,4.0,16.99,83.5,-1.0,33.3
1818.429,90,114.0,1758.0,87.0,5.0,18.02,83.5,-1.0,35.7
1819.239,90,122.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7
1819.9930000000002,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7
1820.74,89,124.0,1773.0,88.0,6.0,19.16,83.5,-1.0,38.8
1821.489,89,127.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.4
1822.3290000000002,89,133.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.8
1823.0790000000002,89,129.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.4
1823.8290000000002,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4
1824.5790000000002,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4
1825.3290000000002,89,128.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4
1826.0790000000002,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4
1826.8290000000002,89,129.0,1830.0,91.0,7.0,22.02,83.5,-1.0,38.0
1827.5790000000002,89,129.0,1840.0,91.0,7.0,22.08,83.5,-1.0,38.4
1828.3290000000002,89,129.0,1847.0,91.0,7.0,21.83,83.5,-1.0,37.3
1829.0790000000002,89,128.0,1851.0,91.0,7.0,21.44,83.5,-1.0,36.9
1829.8290000000002,89,126.0,1856.0,92.0,7.0,21.33,83.5,-1.0,38.0
1830.5790000000002,89,127.0,1859.0,92.0,7.0,22.02,83.5,-1.0,37.6
1831.3290000000002,89,127.0,1868.0,92.0,7.0,21.86,83.5,-1.0,35.3
1832.0790000000002,89,126.0,1872.0,93.0,7.0,20.41,83.5,-1.0,32.5
1832.89,89,118.0,1869.0,92.0,7.0,19.38,83.5,-1.0,23.9
1833.64,89,111.0,1858.0,92.0,7.0,18.19,83.5,-1.0,14.1
1834.392,89,116.0,1839.0,91.0,6.0,28.16,83.5,-1.0,14.1
1835.198,89,123.0,1823.0,90.0,9.0,34.91,83.5,-1.0,14.1
1835.979,89,123.0,1801.0,89.0,9.0,34.58,83.5,-1.0,14.1
1836.729,89,122.0,1784.0,88.0,9.0,33.77,83.5,-1.0,14.1
1837.5400000000002,89,121.0,1768.0,87.0,9.0,33.11,83.5,-1.0,14.1
1838.2900000000002,89,121.0,1750.0,87.0,9.0,32.8,83.5,-1.0,14.1
1839.0400000000002,89,120.0,1735.0,86.0,8.0,32.33,83.5,-1.0,14.1
1839.8190000000002,89,119.0,1722.0,85.0,8.0,27.24,83.5,-1.0,25.5
1840.5680000000002,89,118.0,1731.0,85.0,8.0,14.69,83.5,-1.0,41.2
1841.3190000000002,89,119.0,1736.0,86.0,4.0,30.24,83.5,-1.0,50.6
1842.219,89,163.0,1759.0,87.0,8.0,26.33,83.5,-1.0,38.0
1843.1490000000001,89,129.0,1780.0,88.0,8.0,21.55,83.5,-1.0,42.0
1844.048,89,136.0,1799.0,89.0,6.0,30.69,83.5,-1.0,45.5
1844.949,89,159.0,1826.0,90.0,7.0,29.99,83.5,-1.0,43.9
1845.8480000000002,89,155.0,1850.0,92.0,8.0,23.49,83.5,-1.0,14.1
1846.748,89,118.0,1812.0,90.0,7.0,18.69,83.5,-1.0,14.1
1847.6480000000001,89,124.0,1755.0,87.0,5.0,33.55,83.5,-1.0,14.1
1848.5490000000002,89,123.0,1681.0,83.0,8.0,31.13,83.5,-1.0,14.5
1849.448,89,120.0,1662.0,82.0,8.0,30.47,83.5,-1.0,20.8
1850.3480000000002,89,117.0,1647.0,81.0,6.0,14.94,83.5,-1.0,14.1
1851.248,89,117.0,1624.0,80.0,4.0,16.19,83.5,-1.0,14.1
1852.178,89,115.0,1604.0,79.0,5.0,15.63,83.5,-1.0,14.5
1853.0780000000002,89,115.0,1569.0,78.0,5.0,27.61,83.5,-1.0,14.1
1853.978,89,114.0,1478.0,73.0,8.0,26.05,83.5,-1.0,14.1
1854.8780000000002,89,112.0,1412.0,70.0,7.0,24.13,83.5,-1.0,31.4
1855.7790000000002,89,106.0,1418.0,70.0,7.0,15.77,83.5,-1.0,37.3
1856.678,89,119.0,1434.0,71.0,4.0,20.8,83.5,-1.0,19.2
1857.5790000000002,89,113.0,1424.0,71.0,6.0,13.36,83.5,-1.0,14.1
1858.479,89,112.0,1407.0,69.0,4.0,24.66,83.5,-1.0,14.1
1859.3790000000001,89,112.0,1387.0,68.0,6.0,24.02,83.5,-1.0,14.1
1860.278,89,111.0,1366.0,68.0,8.0,23.63,83.5,-1.0,14.1
1861.178,89,110.0,1324.0,65.0,7.0,22.88,83.5,-1.0,14.1
1862.0780000000002,89,109.0,1276.0,63.0,7.0,18.99,83.5,-1.0,14.1
1863.0390000000002,89,105.0,1185.0,60.0,4.0,13.33,83.5,-1.0,14.1
1863.939,89,100.0,1476.0,57.0,5.0,23.8,83.5,-1.0,14.1
1864.8390000000002,89,108.0,1109.0,55.0,8.0,14.99,83.5,-1.0,14.1
