Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
0.0,8,97.0,0.0,0.0,2.0,0.86,88.6,4.0,14.5
0.899,8,97.0,0.0,0.0,2.0,0.86,88.6,4.0,14.1
1.7990000000000002,8,97.0,0.0,0.0,2.0,0.86,88.6,4.0,14.1
2.6990000000000003,8,196.0,198.0,0.0,3.0,2.74,88.6,4.0,14.1
3.6290000000000004,8,96.0,1117.0,0.0,9.0,18.69,83.1,4.0,14.1
4.529,8,95.0,1030.0,0.0,15.0,17.47,83.1,4.0,14.1
5.4590000000000005,8,95.0,990.0,0.0,18.0,16.74,83.1,4.0,14.1
6.359,8,95.0,972.0,0.0,16.0,16.41,83.5,4.0,14.1
7.259,8,95.0,959.0,0.0,15.0,16.13,83.1,4.0,14.1
8.159,8,95.0,968.0,0.0,14.0,16.36,83.1,4.0,14.1
9.119,8,96.0,947.0,0.0,14.0,16.08,83.5,4.0,14.1
10.019,8,96.0,1001.0,0.0,13.0,16.94,83.1,4.0,14.1
10.919,8,96.0,968.0,0.0,13.0,16.88,83.1,4.0,14.1
11.819,8,97.0,992.0,0.0,13.0,17.38,83.5,4.0,14.1
12.719000000000001,8,97.0,999.0,0.0,12.0,17.3,83.5,4.0,14.1
13.619000000000002,8,98.0,974.0,0.0,12.0,17.16,83.1,4.0,14.1
14.519,8,98.0,963.0,1.0,12.0,16.99,83.5,4.0,14.1
15.419,8,98.0,958.0,2.0,11.0,17.08,83.5,4.0,14.1
16.319000000000003,8,99.0,1013.0,2.0,11.0,17.94,83.1,4.0,14.1
17.219,8,99.0,979.0,2.0,11.0,17.19,83.1,4.0,14.1
18.119,8,99.0,965.0,2.0,10.0,17.41,83.5,4.0,14.1
19.019000000000002,8,100.0,999.0,2.0,10.0,17.77,83.1,4.0,14.1
19.950000000000003,8,100.0,983.0,2.0,10.0,17.44,83.5,4.0,14.1
20.819000000000003,8,100.0,996.0,2.0,10.0,17.86,83.1,4.0,14.1
21.719,8,100.0,950.0,1.0,9.0,17.05,83.5,4.0,14.1
22.619,8,100.0,945.0,3.0,9.0,16.91,83.5,4.0,14.1
23.489,8,101.0,927.0,5.0,9.0,16.74,83.5,4.0,14.1
24.419,8,102.0,965.0,8.0,9.0,18.97,83.5,4.0,25.1
25.319000000000003,8,105.0,1351.0,11.0,9.0,29.3,83.5,4.0,32.9
26.159000000000002,8,119.0,1644.0,14.0,11.0,36.97,83.5,4.0,29.0
27.059,8,114.0,1671.0,15.0,12.0,34.38,83.1,4.0,28.6
27.959000000000003,8,112.0,1670.0,15.0,11.0,34.49,83.1,4.0,28.2
28.889000000000003,8,113.0,1666.0,15.0,11.0,35.13,83.1,4.0,27.8
29.819000000000003,8,112.0,1676.0,15.0,11.0,34.77,83.5,4.0,27.5
30.719,8,112.0,1659.0,15.0,10.0,33.63,83.1,4.0,25.5
31.619000000000003,8,111.0,1631.0,14.0,10.0,32.77,83.5,4.0,24.3
32.489000000000004,9,110.0,1608.0,14.0,10.0,32.16,83.5,4.0,21.6
33.389,9,108.0,1537.0,13.0,9.0,28.16,83.5,4.0,14.1
34.259,9,100.0,1228.0,10.0,8.0,20.83,83.5,4.0,14.1
35.159,9,97.0,1047.0,9.0,7.0,18.27,83.5,4.0,14.1
36.029,9,100.0,1022.0,9.0,6.0,18.86,83.5,4.0,14.1
36.929,9,102.0,1043.0,9.0,6.0,18.97,83.5,4.0,14.1
37.799,9,103.0,1043.0,9.0,7.0,19.16,83.5,4.0,14.1
38.699000000000005,9,103.0,1046.0,7.0,7.0,19.19,83.5,4.0,14.1
39.628,9,104.0,1045.0,5.0,7.0,19.27,83.5,4.0,14.1
40.531000000000006,9,104.0,1046.0,4.0,7.0,19.3,83.5,4.0,14.1
41.369,9,104.0,1043.0,3.0,7.0,19.19,83.5,4.0,14.1
42.209,9,104.0,1042.0,2.0,7.0,18.94,83.5,4.0,14.1
43.049,10,104.0,1043.0,1.0,7.0,18.97,83.5,4.0,14.1
43.979,10,104.0,1041.0,0.0,7.0,19.33,83.5,4.0,14.5
44.879000000000005,10,104.0,1041.0,0.0,7.0,19.13,83.5,4.0,14.1
45.719,10,104.0,1041.0,0.0,7.0,18.94,83.5,4.0,14.1
46.559000000000005,10,104.0,1039.0,0.0,7.0,19.05,83.5,4.0,14.1
47.489000000000004,10,104.0,1040.0,0.0,7.0,19.22,83.5,4.0,14.1
48.419000000000004,10,104.0,1040.0,0.0,7.0,19.08,83.5,4.0,14.1
49.408,10,104.0,1041.0,0.0,7.0,19.27,83.5,4.0,14.1
50.219,10,104.0,1040.0,0.0,7.0,19.05,83.5,4.0,16.1
50.969,11,104.0,983.0,0.0,7.0,17.97,83.5,4.0,16.1
51.720000000000006,11,105.0,997.0,3.0,7.0,18.52,83.5,4.0,16.1
52.469,11,106.0,1012.0,5.0,7.0,18.49,83.5,4.0,16.1
53.308,11,106.0,997.0,7.0,7.0,18.33,83.5,4.0,14.1
54.059000000000005,11,106.0,1218.0,8.0,7.0,22.02,83.5,4.0,14.1
54.86900000000001,11,100.0,1114.0,4.0,7.0,19.58,83.5,4.0,14.1
55.61900000000001,11,99.0,1058.0,0.0,7.0,18.99,83.5,4.0,14.1
56.36900000000001,11,101.0,1048.0,0.0,7.0,18.88,83.5,4.0,14.1
57.148,11,103.0,1044.0,0.0,7.0,18.74,83.5,4.0,18.0
58.048,11,104.0,1117.0,0.0,7.0,20.47,83.5,4.0,23.9
58.888000000000005,11,111.0,1189.0,0.0,7.0,23.47,83.5,4.0,23.9
59.758,11,120.0,1092.0,5.0,8.0,23.13,83.5,4.0,23.5
60.568000000000005,11,122.0,1168.0,10.0,8.0,24.44,83.5,4.0,23.9
61.409000000000006,11,115.0,1265.0,11.0,8.0,24.63,83.5,4.0,14.1
62.309000000000005,11,105.0,1132.0,9.0,8.0,19.22,83.5,3.0,17.6
63.209,11,99.0,953.0,5.0,7.0,17.11,83.5,3.0,14.1
63.989000000000004,12,101.0,1115.0,3.0,6.0,19.11,83.5,3.0,19.2
64.798,12,101.0,983.0,2.0,7.0,17.72,83.5,3.0,19.2
65.548,12,104.0,1005.0,2.0,6.0,18.05,83.5,3.0,14.1
66.299,12,105.0,1158.0,3.0,6.0,20.77,83.5,3.0,14.5
67.048,12,99.0,1088.0,3.0,7.0,18.91,83.5,3.0,18.0
67.798,12,100.0,968.0,3.0,7.0,17.33,83.5,3.0,18.0
68.61,12,103.0,985.0,6.0,6.0,17.13,83.5,3.0,19.2
69.35900000000001,12,105.0,1172.0,10.0,7.0,23.94,83.5,3.0,25.5
70.10900000000001,12,112.0,1400.0,13.0,9.0,24.77,83.5,3.0,14.1
70.85900000000001,12,101.0,1176.0,13.0,9.0,20.33,83.5,3.0,14.1
71.60900000000001,12,97.0,1085.0,11.0,8.0,18.63,83.5,3.0,14.1
72.35900000000001,12,99.0,1051.0,7.0,7.0,18.47,83.5,3.0,14.1
73.168,12,101.0,1042.0,4.0,7.0,18.41,83.5,3.0,14.1
73.94800000000001,12,103.0,1045.0,2.0,7.0,18.61,83.5,3.0,14.1
74.699,12,103.0,1041.0,2.0,7.0,18.83,83.5,3.0,14.1
75.449,12,104.0,1040.0,2.0,7.0,18.8,83.5,3.0,14.1
76.2,12,104.0,1040.0,2.0,7.0,19.02,83.5,3.0,14.1
76.979,12,104.0,1039.0,2.0,7.0,18.86,83.5,3.0,16.9
77.759,12,105.0,953.0,4.0,7.0,17.52,83.5,3.0,17.6
78.599,13,105.0,958.0,7.0,6.0,17.97,83.5,3.0,23.9
79.349,13,109.0,1351.0,12.0,8.0,29.13,83.5,3.0,38.8
80.099,13,126.0,1795.0,16.0,8.0,46.44,83.5,3.0,40.8
80.849,13,135.0,2097.0,19.0,10.0,51.05,83.5,3.0,37.3
81.599,13,131.0,2229.0,20.0,12.0,41.11,83.5,3.0,14.5
82.349,13,119.0,1266.0,20.0,11.0,24.08,83.5,3.0,16.9
83.099,13,107.0,1190.0,20.0,7.0,20.72,83.5,3.0,14.1
83.849,13,99.0,1085.0,19.0,7.0,18.36,83.5,3.0,14.1
84.599,13,100.0,1044.0,16.0,6.0,18.41,83.5,3.0,14.1
85.351,13,102.0,1043.0,10.0,6.0,18.63,83.5,3.0,14.1
86.099,14,103.0,1040.0,5.0,6.0,18.88,83.5,3.0,14.1
86.848,14,104.0,1039.0,4.0,6.0,18.8,83.5,3.0,14.1
87.599,14,104.0,1041.0,4.0,6.0,18.77,83.5,3.0,14.1
88.44000000000001,14,105.0,1042.0,3.0,6.0,19.11,83.5,3.0,14.1
89.25,14,105.0,1040.0,1.0,7.0,18.99,83.5,3.0,14.1
90.001,14,105.0,1041.0,1.0,7.0,19.05,83.5,3.0,14.9
90.75,14,105.0,1038.0,1.0,7.0,18.91,83.5,3.0,15.3
91.5,14,105.0,1021.0,2.0,7.0,18.66,83.5,3.0,15.3
92.248,14,105.0,1024.0,3.0,7.0,18.58,83.1,3.0,14.1
92.99900000000001,15,105.0,1049.0,3.0,7.0,18.77,83.5,3.0,16.1
93.748,15,105.0,982.0,4.0,7.0,17.86,83.5,3.0,16.5
94.649,15,105.0,977.0,7.0,6.0,17.63,83.5,3.0,16.5
95.549,15,106.0,1192.0,10.0,7.0,24.97,83.5,3.0,40.0
96.44900000000001,15,122.0,1727.0,15.0,9.0,43.69,83.5,3.0,14.9
97.348,15,105.0,1284.0,17.0,11.0,20.69,31.0,3.0,36.1
98.251,15,105.0,1152.0,20.0,7.0,24.55,83.5,3.0,54.1
99.17800000000001,16,131.0,1538.0,27.0,8.0,39.38,83.5,3.0,33.3
100.07900000000001,16,121.0,1739.0,30.0,10.0,33.99,83.5,2.0,14.1
101.00800000000001,16,108.0,1691.0,29.0,9.0,32.63,83.5,2.0,22.4
101.909,16,113.0,1560.0,26.0,9.0,29.47,83.5,2.0,34.9
102.83800000000001,16,113.0,1612.0,28.0,8.0,33.88,83.5,2.0,33.7
103.739,16,114.0,1698.0,29.0,8.0,36.66,83.5,2.0,39.6
104.668,17,130.0,1800.0,31.0,9.0,38.22,43.5,2.0,14.1
105.60000000000001,17,102.0,1385.0,31.0,7.0,26.94,83.5,2.0,43.9
106.5,17,123.0,1301.0,35.0,7.0,30.13,83.5,2.0,32.9
107.399,17,120.0,1389.0,37.0,7.0,27.05,83.5,2.0,29.8
108.328,17,104.0,1417.0,38.0,7.0,25.8,83.5,2.0,29.0
109.22900000000001,17,101.0,1434.0,38.0,7.0,25.83,83.5,2.0,27.8
110.129,17,100.0,1427.0,38.0,7.0,25.52,83.5,2.0,26.3
111.02900000000001,18,98.0,1425.0,38.0,7.0,24.77,83.5,2.0,26.3
111.96000000000001,18,97.0,1423.0,38.0,7.0,24.74,83.5,2.0,26.3
112.85900000000001,18,98.0,1419.0,38.0,7.0,24.94,83.5,2.0,26.3
113.78800000000001,18,99.0,1414.0,38.0,7.0,25.08,83.5,2.0,26.3
114.68900000000001,18,99.0,1397.0,38.0,7.0,25.08,83.5,2.0,25.1
115.58800000000001,18,99.0,1387.0,37.0,7.0,24.27,83.5,2.0,23.9
116.489,19,99.0,1380.0,37.0,6.0,23.91,83.5,2.0,21.6
117.418,19,97.0,1358.0,36.0,6.0,23.27,83.5,2.0,20.8
118.31800000000001,19,96.0,1328.0,36.0,6.0,22.66,83.5,2.0,20.8
119.21900000000001,19,96.0,1300.0,35.0,6.0,22.08,83.5,2.0,24.7
120.11900000000001,19,97.0,1298.0,35.0,6.0,22.55,83.5,2.0,22.7
121.019,19,98.0,1289.0,34.0,6.0,22.16,83.5,1.0,22.4
121.94900000000001,19,97.0,1282.0,34.0,6.0,21.99,83.5,1.0,21.2
122.84800000000001,19,97.0,1273.0,34.0,6.0,21.97,83.5,1.0,14.5
123.808,20,96.0,1242.0,33.0,6.0,20.88,83.5,1.0,14.1
124.709,20,100.0,1042.0,31.0,6.0,18.08,83.5,1.0,14.1
125.60900000000001,20,101.0,1043.0,26.0,5.0,18.13,83.5,1.0,14.1
126.51100000000001,20,102.0,1040.0,20.0,5.0,18.11,83.5,1.0,14.1
127.409,20,103.0,1039.0,15.0,5.0,18.47,83.5,1.0,14.1
128.339,20,103.0,1039.0,9.0,6.0,18.41,83.5,1.0,14.1
129.239,20,104.0,1038.0,5.0,6.0,18.69,83.5,1.0,14.1
130.139,20,104.0,1037.0,1.0,6.0,18.74,83.5,1.0,14.1
131.03900000000002,21,104.0,1038.0,0.0,6.0,18.66,83.5,1.0,14.1
131.969,21,104.0,1040.0,0.0,6.0,18.63,83.5,1.0,14.1
132.868,21,104.0,1040.0,0.0,6.0,18.41,83.5,1.0,14.1
133.769,21,104.0,1041.0,0.0,6.0,18.41,83.5,1.0,14.1
134.639,21,104.0,1040.0,0.0,6.0,18.47,83.5,1.0,14.1
135.53900000000002,21,104.0,1040.0,0.0,6.0,18.58,83.5,1.0,14.1
136.43900000000002,21,104.0,1039.0,0.0,6.0,18.63,83.5,1.0,14.1
137.30800000000002,21,104.0,1047.0,0.0,6.0,18.91,83.5,1.0,14.1
138.179,22,104.0,1042.0,0.0,6.0,18.94,83.5,1.0,14.1
139.079,22,104.0,1042.0,0.0,6.0,18.69,83.5,1.0,14.1
139.979,22,104.0,1042.0,0.0,6.0,18.91,83.5,1.0,14.1
140.848,22,104.0,1041.0,0.0,6.0,18.74,83.5,1.0,14.1
141.749,22,104.0,1041.0,0.0,6.0,18.41,83.5,1.0,14.1
142.619,22,104.0,1039.0,0.0,6.0,18.49,83.5,1.0,14.1
143.518,22,104.0,1039.0,0.0,6.0,18.8,83.5,1.0,14.1
144.39000000000001,22,104.0,1038.0,0.0,6.0,18.72,83.5,1.0,14.1
145.25900000000001,22,104.0,1038.0,0.0,6.0,18.72,83.5,1.0,14.1
146.12900000000002,23,104.0,1039.0,0.0,6.0,18.49,83.5,1.0,14.1
147.029,23,104.0,1039.0,0.0,6.0,18.66,83.5,1.0,14.1
147.86800000000002,23,104.0,1041.0,0.0,6.0,18.91,83.5,1.0,14.1
148.738,23,104.0,1040.0,0.0,6.0,18.69,83.5,1.0,14.1
149.639,23,104.0,1041.0,0.0,6.0,18.55,83.5,1.0,14.1
150.53900000000002,23,104.0,1040.0,0.0,6.0,18.69,83.5,1.0,14.1
151.43800000000002,23,104.0,1042.0,0.0,6.0,18.77,83.5,1.0,19.6
152.33800000000002,23,103.0,986.0,2.0,6.0,17.55,83.5,1.0,19.6
153.239,24,105.0,978.0,8.0,6.0,17.69,83.5,1.0,25.5
154.109,24,110.0,1510.0,13.0,6.0,34.49,83.5,1.0,38.4
155.008,24,126.0,1913.0,17.0,8.0,26.55,31.0,1.0,25.9
155.96800000000002,24,91.0,1351.0,18.0,7.0,23.83,83.5,1.0,36.1
156.86800000000002,24,113.0,1243.0,21.0,7.0,27.19,83.5,1.0,44.3
157.768,24,129.0,1500.0,26.0,8.0,40.69,83.5,1.0,52.2
158.639,24,180.0,1904.0,33.0,10.0,65.99,83.5,1.0,45.5
159.538,24,157.0,2015.0,38.0,11.0,29.47,31.0,1.0,38.8
160.40800000000002,24,107.0,1438.0,39.0,8.0,30.83,83.5,1.0,54.5
161.309,25,151.0,1602.0,43.0,8.0,50.63,83.5,1.0,43.5
162.14700000000002,25,152.0,1717.0,46.0,10.0,33.24,31.0,1.0,31.8
162.988,25,116.0,1718.0,46.0,8.0,31.49,83.5,1.0,32.5
163.829,25,103.0,1698.0,46.0,7.0,30.55,83.5,1.0,32.5
164.668,25,103.0,1682.0,45.0,7.0,31.41,83.5,1.0,40.0
165.479,25,115.0,1716.0,46.0,7.0,40.02,83.5,1.0,42.4
166.23100000000002,25,137.0,1617.0,47.0,8.0,24.55,31.0,1.0,32.9
167.068,25,107.0,1365.0,47.0,6.0,24.8,83.5,1.0,52.2
167.818,26,127.0,1243.0,48.0,6.0,28.77,83.5,1.0,49.8
168.568,26,145.0,1295.0,50.0,7.0,32.77,83.5,1.0,45.5
169.318,26,156.0,1345.0,52.0,7.0,33.94,83.5,1.0,41.2
170.074,26,137.0,1370.0,53.0,7.0,28.52,83.5,1.0,40.0
170.818,26,117.0,1388.0,54.0,7.0,27.69,83.5,1.0,40.0
171.57000000000002,26,118.0,1406.0,55.0,6.0,28.99,83.5,1.0,38.4
172.318,26,121.0,1411.0,55.0,6.0,28.8,83.5,1.0,36.1
173.068,27,116.0,1418.0,55.0,6.0,27.11,83.5,1.0,32.5
173.818,27,108.0,1413.0,55.0,6.0,25.58,83.5,1.0,20.8
174.568,27,101.0,1369.0,54.0,6.0,24.05,83.5,1.0,14.1
175.34300000000002,27,104.0,1340.0,52.0,5.0,24.58,83.5,1.0,14.1
176.12900000000002,27,102.0,1322.0,51.0,6.0,23.02,83.5,1.0,14.1
176.87900000000002,27,101.0,1322.0,51.0,5.0,23.08,83.5,1.0,14.1
177.62900000000002,27,102.0,1327.0,52.0,6.0,23.8,83.5,1.0,14.1
178.40800000000002,28,103.0,1328.0,52.0,6.0,23.8,83.5,1.0,14.1
179.15800000000002,28,102.0,1328.0,52.0,6.0,23.38,83.5,1.0,14.1
179.96900000000002,28,102.0,1289.0,51.0,6.0,22.88,83.5,1.0,14.1
180.77800000000002,28,103.0,1297.0,50.0,5.0,23.41,83.5,1.0,14.1
181.55800000000002,28,105.0,1259.0,49.0,5.0,22.83,83.5,1.0,14.1
182.37,28,106.0,1224.0,47.0,5.0,22.24,83.5,1.0,14.1
183.27,28,105.0,1194.0,46.0,5.0,21.38,83.5,1.0,14.1
184.078,29,105.0,1001.0,44.0,5.0,18.05,83.5,1.0,14.1
184.857,29,103.0,1245.0,40.0,5.0,23.66,83.5,1.0,14.1
185.608,29,99.0,1260.0,36.0,5.0,18.58,83.5,1.0,14.1
186.358,29,102.0,1028.0,32.0,5.0,17.69,83.5,1.0,14.1
187.108,29,103.0,1031.0,27.0,4.0,17.83,83.5,1.0,14.1
187.858,29,104.0,1036.0,22.0,4.0,18.02,83.5,1.0,14.1
188.67000000000002,29,104.0,1035.0,17.0,5.0,18.19,83.5,1.0,14.1
189.42000000000002,30,104.0,1037.0,11.0,5.0,18.27,83.5,1.0,14.1
190.169,30,104.0,1039.0,6.0,5.0,18.24,83.5,1.0,14.1
190.919,30,104.0,1038.0,1.0,5.0,18.16,83.5,1.0,14.1
191.67000000000002,30,104.0,1039.0,0.0,5.0,18.19,83.5,1.0,14.1
192.478,30,104.0,1040.0,0.0,5.0,18.49,83.5,1.0,14.1
193.318,30,104.0,1039.0,0.0,5.0,18.36,83.5,1.0,14.1
194.07000000000002,30,104.0,1040.0,0.0,5.0,18.24,83.5,1.0,14.1
194.818,30,104.0,1039.0,0.0,5.0,18.38,83.5,1.0,14.1
195.56900000000002,31,104.0,1040.0,0.0,5.0,18.44,83.5,1.0,14.1
196.32000000000002,31,104.0,1039.0,0.0,5.0,18.41,83.5,1.0,14.1
197.07000000000002,31,104.0,1039.0,0.0,5.0,18.44,83.5,1.0,14.1
197.818,31,104.0,1040.0,0.0,5.0,18.36,83.5,1.0,14.1
198.65800000000002,31,104.0,1040.0,0.0,5.0,18.36,83.5,1.0,14.1
199.40800000000002,31,104.0,1039.0,0.0,5.0,18.3,83.5,1.0,14.5
200.15800000000002,31,104.0,1040.0,0.0,5.0,18.58,83.5,1.0,14.1
200.90900000000002,31,104.0,1040.0,0.0,5.0,18.52,83.5,1.0,14.1
201.65800000000002,31,104.0,1039.0,0.0,5.0,18.55,83.5,1.0,14.1
202.41400000000002,31,104.0,1039.0,0.0,5.0,18.47,83.5,1.0,14.1
203.15800000000002,31,104.0,1040.0,0.0,5.0,18.33,83.5,1.0,14.1
203.90900000000002,32,104.0,1040.0,0.0,5.0,18.19,83.5,1.0,14.1
204.65800000000002,32,104.0,1039.0,0.0,6.0,18.44,83.5,1.0,14.1
205.40800000000002,32,104.0,1040.0,0.0,6.0,18.3,83.5,1.0,14.5
206.15800000000002,32,104.0,1040.0,0.0,6.0,18.3,83.5,1.0,14.1
206.90800000000002,32,104.0,1040.0,0.0,6.0,18.61,83.5,1.0,14.5
207.65800000000002,32,104.0,1039.0,0.0,6.0,18.72,83.5,1.0,20.8
208.41000000000003,32,102.0,1063.0,1.0,6.0,18.97,83.5,1.0,22.4
209.27800000000002,32,107.0,1060.0,9.0,6.0,22.49,83.5,1.0,40.0
210.238,32,127.0,1920.0,17.0,6.0,48.77,83.5,1.0,32.5
211.138,32,105.0,1827.0,21.0,10.0,25.63,31.0,1.0,45.1
212.04000000000002,32,111.0,1448.0,25.0,9.0,34.97,83.5,1.0,51.4
212.93800000000002,32,165.0,1863.0,32.0,7.0,63.02,83.5,1.0,51.0
213.83700000000002,32,191.0,2303.0,40.0,11.0,75.88,83.5,1.0,14.1
214.739,32,97.0,1762.0,42.0,9.0,32.97,75.3,1.0,56.9
215.638,33,132.0,1667.0,45.0,7.0,50.97,83.5,1.0,62.0
216.56900000000002,33,213.0,1944.0,52.0,9.0,59.97,33.7,1.0,14.1
217.46800000000002,33,118.0,1378.0,53.0,8.0,27.38,80.0,1.0,45.5
218.39800000000002,33,125.0,1391.0,54.0,6.0,30.05,83.5,1.0,33.7
219.299,33,113.0,1411.0,55.0,6.0,26.77,83.5,1.0,56.1
220.198,33,133.0,1457.0,57.0,6.0,39.44,83.5,1.0,47.8
221.09900000000002,33,164.0,1508.0,59.0,7.0,37.69,83.5,1.0,38.0
221.99800000000002,33,122.0,1519.0,59.0,7.0,28.83,83.5,1.0,38.0
222.92800000000003,33,110.0,1513.0,59.0,6.0,29.38,83.5,1.0,40.0
223.828,33,122.0,1512.0,59.0,6.0,31.69,83.5,1.0,38.8
224.758,34,120.0,1505.0,59.0,6.0,28.66,83.5,1.0,37.6
225.657,34,112.0,1501.0,58.0,6.0,28.58,83.5,1.0,37.6
226.56,34,111.0,1494.0,58.0,6.0,28.19,83.5,1.0,40.4
227.45800000000003,34,117.0,1493.0,58.0,6.0,32.61,83.5,0.0,45.1
228.359,34,145.0,1529.0,59.0,6.0,42.47,83.5,0.0,46.7
229.258,34,161.0,1578.0,62.0,7.0,37.38,83.5,0.0,40.0
230.15800000000002,34,122.0,1592.0,62.0,6.0,30.44,83.5,0.0,37.3
231.05800000000002,35,108.0,1587.0,62.0,5.0,32.24,83.5,0.0,46.7
231.95700000000002,35,141.0,1628.0,63.0,6.0,43.27,83.5,0.0,44.7
232.888,35,151.0,1662.0,65.0,7.0,36.19,83.5,0.0,37.6
233.787,35,117.0,1665.0,65.0,6.0,31.02,83.5,0.0,34.9
234.68800000000002,35,105.0,1655.0,65.0,5.0,29.19,83.5,0.0,34.1
235.64800000000002,35,102.0,1641.0,64.0,5.0,28.33,83.5,0.0,31.8
236.578,36,101.0,1610.0,63.0,5.0,27.61,83.5,0.0,32.2
237.478,36,100.0,1592.0,62.0,5.0,27.47,83.5,0.0,31.8
238.40800000000002,36,100.0,1573.0,61.0,5.0,26.83,83.5,0.0,31.8
239.30800000000002,36,100.0,1551.0,60.0,5.0,26.66,83.5,0.0,32.2
240.20800000000003,36,101.0,1516.0,59.0,5.0,24.41,83.5,0.0,14.1
241.108,36,103.0,1255.0,57.0,4.0,27.36,83.5,0.0,24.3
242.008,37,95.0,2041.0,55.0,4.0,33.16,83.5,0.0,25.9
242.90800000000002,37,95.0,1964.0,53.0,6.0,32.11,83.5,0.0,25.9
243.86800000000002,37,95.0,1889.0,51.0,6.0,30.66,83.5,0.0,21.2
244.76700000000002,37,96.0,1794.0,48.0,6.0,31.08,83.5,0.0,14.1
245.668,37,110.0,1667.0,45.0,5.0,31.72,83.5,0.0,14.1
246.568,37,113.0,1550.0,42.0,5.0,29.69,83.5,0.0,17.3
247.46800000000002,38,112.0,1434.0,38.0,5.0,26.63,83.5,0.0,30.6
248.39800000000002,38,105.0,1378.0,37.0,4.0,24.41,83.5,0.0,49.8
249.298,38,118.0,1401.0,37.0,5.0,32.02,83.5,0.0,59.2
250.198,38,159.0,1519.0,41.0,6.0,49.22,83.5,0.0,58.0
251.12800000000001,38,203.0,1711.0,47.0,8.0,56.86,83.5,0.0,46.7
252.02800000000002,38,165.0,1813.0,49.0,7.0,36.83,83.5,0.0,34.9
252.929,38,107.0,1785.0,48.0,6.0,32.94,83.5,0.0,40.0
253.858,39,119.0,1749.0,47.0,5.0,36.3,83.5,0.0,42.0
254.758,39,124.0,1728.0,46.0,5.0,37.27,83.5,0.0,40.0
255.657,39,125.0,1713.0,46.0,5.0,35.49,83.5,0.0,40.4
256.558,39,122.0,1698.0,46.0,5.0,35.36,83.5,0.0,43.1
257.488,39,132.0,1718.0,46.0,5.0,41.41,83.5,0.0,41.6
258.38800000000003,39,133.0,1757.0,47.0,5.0,37.19,83.5,0.0,34.9
259.31800000000004,39,112.0,1759.0,48.0,5.0,30.05,83.5,0.0,14.1
260.218,40,108.0,1707.0,46.0,4.0,32.44,83.5,0.0,14.1
261.088,40,116.0,1629.0,43.0,4.0,31.38,83.5,0.0,14.1
261.958,40,116.0,1498.0,40.0,4.0,28.08,83.5,0.0,14.1
262.797,40,113.0,1332.0,36.0,4.0,24.11,83.5,0.0,14.1
263.63800000000003,40,110.0,1056.0,31.0,3.0,18.63,83.5,0.0,14.1
264.478,40,107.0,1035.0,26.0,2.0,18.16,83.5,0.0,14.1
265.37800000000004,40,106.0,1036.0,22.0,2.0,17.8,83.5,0.0,14.1
266.189,41,105.0,1033.0,16.0,2.0,18.13,83.5,0.0,14.1
267.058,41,105.0,1035.0,10.0,2.0,17.94,83.5,0.0,14.1
267.898,41,105.0,1037.0,3.0,3.0,17.74,83.5,0.0,14.1
268.738,41,105.0,1037.0,0.0,3.0,17.91,83.5,0.0,14.1
269.608,41,105.0,1037.0,0.0,3.0,17.99,83.5,0.0,14.1
270.50800000000004,41,105.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1
271.43800000000005,41,105.0,1040.0,0.0,3.0,18.11,83.5,0.0,14.1
272.368,41,105.0,1040.0,0.0,3.0,17.83,83.5,0.0,14.1
273.23900000000003,42,104.0,1041.0,0.0,3.0,18.02,83.5,0.0,14.1
274.13800000000003,42,104.0,1039.0,0.0,3.0,17.8,83.5,0.0,14.1
275.038,42,105.0,1038.0,0.0,4.0,18.02,83.5,0.0,14.1
275.90700000000004,42,105.0,1037.0,0.0,4.0,18.19,83.5,0.0,14.1
276.808,42,104.0,1040.0,0.0,4.0,17.97,83.5,0.0,14.1
277.713,42,105.0,1038.0,0.0,4.0,18.19,83.5,0.0,14.5
278.57800000000003,42,105.0,1040.0,0.0,4.0,17.99,83.5,0.0,14.1
279.478,42,104.0,1040.0,0.0,4.0,17.77,83.5,0.0,14.1
280.31800000000004,42,104.0,1040.0,0.0,4.0,17.99,83.5,0.0,14.1
281.158,42,104.0,1040.0,0.0,4.0,17.99,83.5,0.0,14.1
281.998,42,104.0,1041.0,0.0,4.0,18.02,83.5,0.0,14.1
282.927,43,104.0,1041.0,0.0,4.0,17.91,83.5,0.0,14.1
283.832,43,104.0,1037.0,0.0,4.0,17.94,83.5,0.0,14.1
284.639,43,104.0,1037.0,0.0,4.0,17.91,83.5,0.0,14.1
285.418,43,104.0,1038.0,0.0,4.0,17.83,83.5,0.0,14.1
286.19800000000004,43,104.0,1037.0,0.0,4.0,17.99,83.5,0.0,14.1
286.97700000000003,43,104.0,1039.0,0.0,4.0,17.97,83.5,0.0,14.1
287.728,43,104.0,1039.0,0.0,4.0,18.08,83.5,0.0,14.1
288.56800000000004,43,104.0,1038.0,0.0,4.0,17.99,83.5,0.0,14.1
289.377,43,104.0,1043.0,0.0,5.0,21.19,83.5,0.0,23.9
290.129,43,105.0,1163.0,5.0,5.0,21.33,83.5,0.0,24.7
