Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
973.889,90,153.0,2317.0,115.0,27.0,39.97,83.5,22.0,14.1
975.239,90,156.0,2309.0,115.0,27.0,41.3,83.5,22.0,14.1
976.3800000000001,90,157.0,2310.0,115.0,27.0,41.52,83.5,22.0,14.1
977.5490000000001,90,157.0,2309.0,115.0,27.0,41.58,83.5,22.0,14.1
978.69,90,158.0,2307.0,114.0,27.0,42.16,83.5,22.0,14.1
979.7700000000001,90,160.0,2308.0,115.0,28.0,42.47,83.5,22.0,14.1
980.9730000000001,90,159.0,2314.0,115.0,28.0,42.24,83.5,22.0,14.1
982.1690000000001,90,160.0,2311.0,115.0,27.0,42.77,83.5,22.0,14.1
983.3100000000001,90,160.0,2316.0,115.0,28.0,43.16,83.5,22.0,14.1
984.4490000000001,90,159.0,2313.0,115.0,28.0,41.94,83.5,22.0,14.1
985.5590000000001,90,158.0,2313.0,115.0,27.0,42.24,83.5,22.0,14.1
986.61,90,158.0,2312.0,115.0,27.0,42.63,83.5,23.0,14.1
987.7800000000001,90,150.0,2304.0,114.0,27.0,29.47,83.5,23.0,14.1
989.009,90,122.0,2274.0,113.0,26.0,28.58,83.5,23.0,14.1
991.23,90,135.0,2259.0,112.0,27.0,33.38,83.5,23.0,14.1
992.4300000000001,90,151.0,2233.0,111.0,27.0,41.63,83.5,23.0,14.1
993.6930000000001,90,178.0,2238.0,111.0,28.0,47.86,83.5,23.0,14.1
994.9490000000001,90,180.0,2251.0,111.0,29.0,48.77,83.5,23.0,14.1
995.8800000000001,90,183.0,2260.0,112.0,29.0,50.08,83.5,23.0,14.1
996.9010000000001,90,184.0,2272.0,113.0,29.0,50.58,83.5,23.0,14.1
997.8900000000001,90,184.0,2274.0,113.0,29.0,50.97,83.5,23.0,14.1
999.0290000000001,90,192.0,2283.0,113.0,29.0,53.55,83.5,23.0,14.1
1000.889,90,189.0,2293.0,114.0,29.0,52.08,83.5,23.0,14.1
1002.09,90,184.0,2297.0,114.0,28.0,50.99,83.5,23.0,14.1
1003.2650000000001,90,184.0,2302.0,114.0,28.0,51.91,83.5,23.0,14.1
1004.5200000000001,90,185.0,2301.0,114.0,28.0,52.69,83.5,23.0,14.1
1005.7260000000001,91,187.0,2299.0,114.0,28.0,54.27,83.5,23.0,14.1
1006.9490000000001,91,192.0,2297.0,114.0,28.0,55.33,83.5,23.0,14.1
1008.2700000000001,91,194.0,2307.0,114.0,28.0,55.69,83.5,23.0,14.1
1009.4090000000001,91,194.0,2306.0,114.0,28.0,55.91,83.5,23.0,14.1
1010.4300000000001,91,194.0,2313.0,114.0,28.0,55.16,83.5,23.0,14.1
1011.8700000000001,91,191.0,2312.0,115.0,28.0,54.44,83.5,23.0,14.1
1013.1010000000001,90,190.0,2315.0,115.0,28.0,54.72,83.5,23.0,14.1
1014.239,90,190.0,2312.0,115.0,28.0,54.97,83.5,23.0,14.1
1015.3800000000001,91,190.0,2314.0,114.0,28.0,54.97,83.5,23.0,14.1
1016.49,91,189.0,2311.0,115.0,28.0,54.41,83.5,23.0,14.1
1017.5390000000001,91,190.0,2309.0,115.0,28.0,55.27,83.5,23.0,14.1
1018.9490000000001,91,190.0,2313.0,115.0,28.0,55.05,83.5,23.0,14.1
1020.2990000000001,91,191.0,2312.0,115.0,28.0,54.91,83.5,23.0,14.1
1021.5300000000001,91,191.0,2310.0,114.0,28.0,55.05,83.5,23.0,14.1
1022.7600000000001,91,192.0,2311.0,115.0,28.0,55.13,83.5,23.0,14.1
1023.902,91,191.0,2315.0,115.0,28.0,54.47,83.5,23.0,14.1
1025.3390000000002,91,189.0,2315.0,115.0,28.0,53.38,83.5,23.0,14.1
1026.3600000000001,91,188.0,2313.0,115.0,28.0,53.66,83.5,23.0,14.1
1027.499,91,189.0,2314.0,115.0,28.0,54.41,83.5,23.0,14.1
1028.641,91,188.0,2317.0,115.0,28.0,53.83,83.5,23.0,14.1
1029.8410000000001,91,187.0,2318.0,115.0,28.0,53.05,83.5,23.0,14.1
1031.069,91,186.0,2315.0,114.0,28.0,52.91,83.5,23.0,14.1
1032.21,91,190.0,2312.0,115.0,28.0,55.11,83.5,23.0,14.1
1033.472,91,192.0,2313.0,115.0,28.0,55.22,83.5,23.0,14.1
1034.911,91,191.0,2316.0,115.0,28.0,55.36,83.5,23.0,14.1
1036.2330000000002,91,189.0,2322.0,115.0,28.0,54.44,83.5,23.0,14.1
1037.3700000000001,91,187.0,2325.0,116.0,28.0,53.8,83.5,23.0,14.1
1038.5700000000002,91,187.0,2325.0,115.0,28.0,53.8,83.5,23.0,14.1
1040.01,91,185.0,2328.0,115.0,28.0,52.55,83.5,23.0,14.1
1041.1490000000001,91,182.0,2332.0,115.0,28.0,51.61,83.5,23.0,14.1
1042.2910000000002,91,178.0,2336.0,116.0,28.0,51.02,83.5,23.0,14.1
1043.429,91,176.0,2337.0,116.0,28.0,49.41,83.5,23.0,14.1
1044.54,91,173.0,2338.0,116.0,28.0,49.13,83.5,23.0,14.1
1045.681,91,168.0,2338.0,116.0,28.0,46.47,83.5,23.0,14.1
1046.7,91,166.0,2335.0,116.0,28.0,45.94,83.5,23.0,14.1
1047.8400000000001,91,167.0,2329.0,116.0,28.0,45.94,83.5,23.0,14.1
1049.0990000000002,91,166.0,2331.0,115.0,28.0,45.05,83.5,23.0,14.1
1050.3,91,164.0,2333.0,115.0,27.0,44.99,83.5,23.0,14.1
1051.44,91,162.0,2333.0,116.0,27.0,43.8,83.5,23.0,14.1
1052.489,91,159.0,2334.0,116.0,27.0,42.72,83.5,23.0,14.1
1053.604,91,158.0,2332.0,116.0,27.0,42.24,83.5,23.0,14.1
1054.8300000000002,91,155.0,2336.0,116.0,27.0,40.86,83.5,23.0,14.1
1055.851,91,150.0,2334.0,116.0,27.0,39.27,83.5,23.0,14.1
1056.871,91,149.0,2335.0,116.0,27.0,38.88,83.5,23.0,14.1
1058.01,91,148.0,2331.0,115.0,27.0,38.83,83.5,23.0,14.1
1059.24,91,146.0,2330.0,115.0,27.0,38.36,83.5,23.0,14.1
1060.26,91,144.0,2329.0,115.0,27.0,37.38,83.5,23.0,14.1
1061.701,91,144.0,2328.0,115.0,27.0,37.13,83.5,23.0,14.1
1062.963,91,142.0,2331.0,116.0,27.0,36.47,83.5,23.0,14.1
1064.22,91,139.0,2330.0,115.0,27.0,36.02,83.5,23.0,14.1
1065.48,91,138.0,2332.0,116.0,27.0,36.02,83.5,23.0,14.1
1066.621,91,138.0,2336.0,116.0,27.0,35.38,83.5,23.0,14.1
1067.67,90,135.0,2333.0,116.0,27.0,34.24,83.5,23.0,14.1
1068.9,90,131.0,2335.0,116.0,27.0,33.11,83.5,23.0,14.1
1070.222,90,130.0,2336.0,116.0,27.0,32.77,83.5,23.0,14.1
1071.45,90,129.0,2334.0,115.0,27.0,32.74,83.5,23.0,14.1
1072.5910000000001,90,129.0,2325.0,115.0,27.0,33.16,83.5,23.0,14.1
1073.851,90,132.0,2323.0,115.0,28.0,33.55,83.5,23.0,14.1
1075.17,90,135.0,2314.0,115.0,28.0,34.83,83.5,23.0,14.1
1076.221,90,140.0,2305.0,114.0,28.0,37.11,83.5,23.0,14.1
1077.3300000000002,90,151.0,2307.0,114.0,28.0,38.86,83.5,23.0,14.1
1078.439,90,153.0,2308.0,114.0,28.0,40.16,83.5,23.0,14.1
1079.819,90,156.0,2303.0,114.0,28.0,42.72,83.5,23.0,14.1
1080.933,90,162.0,2307.0,114.0,28.0,44.11,83.5,23.0,14.1
1082.19,90,164.0,2308.0,114.0,29.0,44.69,83.5,23.0,14.1
1083.303,90,168.0,2306.0,114.0,29.0,47.05,83.5,23.0,14.1
1084.559,90,171.0,2315.0,115.0,29.0,47.72,83.5,23.0,14.1
1085.7620000000002,90,174.0,2315.0,115.0,29.0,49.83,83.5,23.0,14.1
1086.871,90,179.0,2309.0,114.0,29.0,51.33,83.5,23.0,14.1
1087.922,90,183.0,2309.0,114.0,29.0,52.55,83.5,23.0,14.1
1088.94,90,185.0,2312.0,115.0,29.0,54.02,83.5,23.0,14.1
1090.053,90,191.0,2313.0,115.0,29.0,55.02,83.5,23.0,14.1
1092.0030000000002,90,190.0,2312.0,115.0,29.0,55.38,83.5,23.0,14.1
1093.141,91,190.0,2324.0,115.0,29.0,54.41,83.5,23.0,14.1
1094.401,91,186.0,2328.0,116.0,29.0,53.41,83.5,23.0,14.1
1095.421,91,182.0,2333.0,116.0,29.0,51.8,83.5,23.0,14.1
1096.622,91,178.0,2330.0,116.0,28.0,43.44,83.5,23.0,14.1
1097.761,91,140.0,2310.0,115.0,27.0,31.38,83.5,23.0,14.1
1098.9930000000002,91,117.0,2261.0,113.0,26.0,25.47,83.5,23.0,14.1
1100.2520000000002,91,106.0,2224.0,110.0,24.0,23.58,83.5,23.0,14.1
1101.3600000000001,91,120.0,2176.0,108.0,25.0,32.86,83.5,23.0,14.1
1102.5030000000002,91,182.0,2175.0,108.0,29.0,50.58,83.5,23.0,14.1
1103.642,91,197.0,2196.0,109.0,30.0,57.97,83.5,23.0,14.1
1104.751,91,195.0,2222.0,110.0,30.0,54.72,83.5,23.0,14.1
1105.893,91,134.0,2181.0,108.0,26.0,31.33,83.5,23.0,14.1
1106.941,91,134.0,2132.0,106.0,27.0,42.47,83.5,23.0,31.4
1108.171,90,113.0,2096.0,104.0,27.0,22.97,83.5,23.0,36.9
1109.163,90,129.0,2075.0,103.0,25.0,25.74,83.5,23.0,39.6
1110.21,90,130.0,2061.0,102.0,26.0,30.02,83.5,23.0,44.3
1111.53,90,163.0,2059.0,102.0,27.0,35.91,83.5,23.0,45.1
1112.67,90,162.0,2066.0,102.0,28.0,35.97,83.5,23.0,45.9
1113.7820000000002,90,167.0,2078.0,103.0,28.0,38.94,83.5,23.0,45.9
1114.921,90,168.0,2074.0,103.0,28.0,24.41,83.5,23.0,14.1
1116.0600000000002,90,115.0,2042.0,101.0,25.0,23.41,83.5,23.0,29.8
1117.172,90,116.0,2006.0,99.0,27.0,27.77,83.5,23.0,42.4
1118.04,90,140.0,2004.0,99.0,27.0,31.38,83.5,23.0,44.3
1119.0330000000001,90,159.0,2006.0,99.0,28.0,33.33,83.5,23.0,46.7
1120.0510000000002,90,179.0,2019.0,100.0,28.0,39.08,83.5,23.0,47.1
1121.313,90,175.0,2032.0,101.0,28.0,37.72,83.5,23.0,38.4
1122.419,91,128.0,2029.0,100.0,28.0,23.86,83.5,23.0,35.3
1123.5610000000001,91,118.0,2008.0,99.0,26.0,30.02,83.5,23.0,44.3
1124.702,91,160.0,2012.0,100.0,28.0,33.36,83.5,23.0,44.3
1125.75,91,156.0,2019.0,100.0,28.0,28.47,83.5,23.0,37.3
1127.16,91,124.0,2007.0,99.0,27.0,25.11,83.5,23.0,43.5
1128.51,91,155.0,2004.0,99.0,27.0,32.11,83.5,23.0,42.4
1129.711,91,145.0,2000.0,99.0,28.0,31.88,83.5,23.0,45.5
1130.941,91,163.0,2013.0,100.0,28.0,39.02,83.5,23.0,48.6
1131.962,91,192.0,2034.0,101.0,30.0,43.83,83.5,23.0,47.8
1133.16,91,184.0,2058.0,102.0,30.0,37.16,83.5,23.0,41.2
1134.45,91,129.0,2055.0,102.0,27.0,25.52,83.5,23.0,38.4
1135.68,91,127.0,2048.0,101.0,27.0,26.47,83.5,23.0,39.6
1136.71,91,133.0,2038.0,101.0,27.0,25.8,83.5,23.0,38.0
1137.931,91,131.0,2026.0,100.0,27.0,24.27,83.5,23.0,37.3
1139.0720000000001,91,126.0,2011.0,100.0,27.0,21.91,83.5,23.0,32.9
1140.213,91,115.0,2000.0,99.0,26.0,19.91,83.5,23.0,31.0
1141.471,91,113.0,1981.0,98.0,26.0,20.72,83.5,23.0,37.3
1142.5810000000001,91,126.0,1968.0,97.0,27.0,28.02,83.5,23.0,42.0
1143.7810000000002,91,143.0,1971.0,98.0,29.0,27.38,83.5,23.0,41.6
1144.837,91,137.0,1975.0,98.0,29.0,26.27,83.5,23.0,41.2
1145.943,91,136.0,1983.0,98.0,28.0,26.11,83.5,23.0,40.4
1147.0800000000002,91,134.0,1987.0,98.0,28.0,23.86,83.5,23.0,36.1
1148.222,91,121.0,1981.0,98.0,27.0,22.05,83.5,23.0,36.1
1149.48,91,122.0,1976.0,98.0,27.0,22.38,83.5,23.0,36.1
1150.71,91,122.0,1978.0,98.0,27.0,22.52,83.5,23.0,36.5
1152.0030000000002,91,124.0,1973.0,98.0,27.0,23.3,83.5,23.0,42.0
1153.3500000000001,91,143.0,1981.0,98.0,29.0,28.38,83.5,23.0,42.4
1154.5800000000002,91,141.0,1993.0,99.0,29.0,29.55,83.5,23.0,44.7
1156.02,91,161.0,2025.0,100.0,30.0,35.02,83.5,23.0,44.7
1157.2530000000002,91,159.0,2057.0,102.0,30.0,35.3,83.5,23.0,44.7
1158.392,91,159.0,2085.0,103.0,29.0,35.66,83.5,23.0,44.7
1159.41,91,159.0,2112.0,105.0,29.0,36.44,83.5,23.0,44.7
1160.79,91,160.0,2143.0,106.0,29.0,37.33,83.5,23.0,44.7
1161.9930000000002,91,162.0,2174.0,108.0,29.0,38.66,83.5,23.0,45.5
1163.01,91,165.0,2198.0,109.0,29.0,41.86,83.5,23.0,45.1
1164.152,91,166.0,2218.0,110.0,30.0,29.38,83.5,23.0,27.8
1165.2930000000001,91,112.0,2179.0,109.0,28.0,24.55,83.5,23.0,14.1
1166.6100000000001,91,123.0,2185.0,108.0,28.0,40.97,83.5,23.0,27.5
1167.721,91,131.0,2160.0,107.0,29.0,24.49,83.5,23.0,29.0
1168.92,91,110.0,2157.0,107.0,27.0,22.16,83.5,23.0,28.6
1170.092,91,111.0,2148.0,107.0,27.0,21.94,83.5,23.0,28.6
1171.231,91,112.0,2143.0,106.0,27.0,22.05,83.5,23.0,14.1
1172.584,91,116.0,2129.0,105.0,27.0,31.24,83.5,23.0,22.0
1173.69,91,125.0,2117.0,105.0,29.0,25.24,83.5,23.0,30.6
1174.833,91,112.0,2115.0,104.0,27.0,21.94,83.5,23.0,37.6
1175.942,91,128.0,2120.0,105.0,28.0,25.86,83.5,23.0,32.5
1177.082,91,119.0,2116.0,105.0,28.0,22.94,83.5,23.0,32.2
1178.22,91,116.0,2110.0,104.0,27.0,22.41,83.5,23.0,34.9
1179.663,91,120.0,2108.0,104.0,27.0,25.86,83.5,23.0,38.0
1180.77,90,131.0,2110.0,105.0,29.0,26.91,83.5,23.0,35.3
1181.8500000000001,90,124.0,2102.0,104.0,29.0,24.8,83.5,23.0,36.5
1183.0520000000001,90,125.0,2090.0,104.0,28.0,25.61,83.5,23.0,38.0
1184.0710000000001,90,127.0,2094.0,104.0,28.0,26.27,83.5,23.0,38.0
1185.391,90,129.0,2082.0,103.0,29.0,26.16,83.5,23.0,37.3
1186.536,90,127.0,2067.0,102.0,28.0,24.94,83.5,23.0,38.4
1187.671,90,127.0,2052.0,101.0,28.0,26.88,83.5,23.0,43.5
1188.9,90,147.0,2046.0,101.0,29.0,38.99,83.5,23.0,47.1
1190.2240000000002,90,179.0,2069.0,102.0,30.0,47.08,83.5,23.0,49.8
1191.2720000000002,90,196.0,2092.0,104.0,31.0,65.66,83.5,23.0,51.4
1192.381,90,200.0,2121.0,105.0,32.0,65.33,83.5,23.0,51.4
1193.52,90,199.0,2153.0,107.0,31.0,66.02,83.5,23.0,51.4
1194.75,91,199.0,2181.0,108.0,31.0,66.02,83.5,23.0,51.0
1195.891,91,199.0,2210.0,110.0,30.0,43.36,83.5,23.0,49.4
1197.15,91,197.0,2227.0,110.0,29.0,53.22,83.5,23.0,49.4
1198.441,91,195.0,2248.0,111.0,30.0,54.94,83.5,23.0,49.8
1199.52,91,196.0,2270.0,112.0,30.0,56.13,83.5,23.0,49.4
1200.7520000000002,91,195.0,2289.0,114.0,30.0,45.33,83.5,23.0,46.3
1201.952,91,174.0,2299.0,114.0,29.0,55.24,83.5,23.0,47.8
1203.0020000000002,91,186.0,2317.0,115.0,30.0,53.72,83.5,23.0,47.8
1204.29,91,186.0,2334.0,116.0,30.0,54.19,83.5,23.0,47.8
1205.43,91,184.0,2355.0,117.0,30.0,54.44,83.5,23.0,47.8
1206.78,91,184.0,2370.0,117.0,29.0,55.44,83.5,23.0,46.7
1207.8010000000002,91,179.0,2383.0,118.0,29.0,53.3,83.5,23.0,44.7
1209.0320000000002,91,167.0,2390.0,119.0,29.0,42.19,83.5,23.0,43.1
1210.3200000000002,91,150.0,2387.0,118.0,28.0,42.41,83.5,23.0,43.1
1211.491,91,154.0,2382.0,118.0,28.0,43.74,83.5,23.0,43.1
1212.63,90,154.0,2388.0,118.0,28.0,43.49,83.5,23.0,43.1
1214.1970000000001,90,154.0,2390.0,119.0,28.0,40.19,83.5,23.0,40.0
1215.451,90,137.0,2381.0,118.0,27.0,37.97,83.5,23.0,40.8
1216.652,90,140.0,2373.0,117.0,27.0,38.08,83.5,23.0,40.8
1217.884,90,140.0,2365.0,117.0,28.0,37.94,83.5,23.0,40.8
1218.842,90,142.0,2362.0,117.0,28.0,38.22,83.5,23.0,40.8
1220.011,90,142.0,2359.0,117.0,28.0,38.02,83.5,23.0,40.8
1221.152,90,141.0,2359.0,117.0,28.0,37.44,83.5,23.0,40.4
1222.381,90,141.0,2359.0,117.0,28.0,37.44,83.5,23.0,40.4
1223.4,90,140.0,2353.0,117.0,28.0,37.22,83.5,23.0,40.4
1224.45,90,141.0,2352.0,117.0,28.0,37.16,83.5,23.0,41.2
1225.593,90,142.0,2353.0,117.0,28.0,37.97,83.5,23.0,41.2
1226.736,90,144.0,2357.0,117.0,28.0,38.47,83.5,23.0,41.2
1228.02,90,143.0,2370.0,117.0,28.0,37.69,83.5,23.0,37.3
1229.193,90,133.0,2374.0,118.0,28.0,31.44,83.5,23.0,31.0
1230.391,90,114.0,2362.0,117.0,28.0,27.72,83.5,23.0,30.6
1231.441,90,115.0,2332.0,116.0,27.0,28.16,83.5,23.0,14.1
1232.401,90,123.0,2311.0,114.0,28.0,44.94,83.5,23.0,20.4
1233.632,90,127.0,2296.0,113.0,29.0,28.47,83.5,23.0,30.6
1234.923,90,114.0,2266.0,112.0,27.0,25.86,83.5,23.0,14.1
1235.882,90,124.0,2230.0,110.0,26.0,43.38,83.5,23.0,14.1
1237.082,90,125.0,2203.0,109.0,30.0,42.66,83.5,23.0,14.1
1238.133,90,124.0,2175.0,108.0,29.0,41.69,83.5,23.0,14.1
1239.39,90,122.0,2101.0,104.0,29.0,39.8,83.5,23.0,14.1
1240.68,90,120.0,2004.0,99.0,28.0,37.36,83.5,23.0,14.1
1241.702,90,118.0,1936.0,96.0,28.0,35.77,83.5,23.0,14.1
1242.931,90,117.0,1896.0,94.0,28.0,34.94,83.5,23.0,14.1
1244.01,90,117.0,1856.0,92.0,28.0,33.91,83.5,23.0,14.1
1245.212,90,116.0,1827.0,90.0,28.0,33.58,83.5,23.0,14.1
1246.351,90,116.0,1805.0,89.0,28.0,33.13,83.5,23.0,14.1
1247.5510000000002,90,116.0,1781.0,88.0,28.0,32.33,83.5,23.0,14.1
1248.631,90,116.0,1758.0,87.0,28.0,31.99,83.5,23.0,14.1
1249.834,90,116.0,1743.0,86.0,28.0,18.74,83.5,23.0,27.5
1250.852,90,107.0,1736.0,86.0,25.0,16.38,83.5,23.0,27.1
1251.903,90,106.0,1734.0,86.0,25.0,15.61,83.5,23.0,31.4
1253.0420000000001,90,112.0,1737.0,86.0,26.0,15.88,83.5,23.0,32.2
1254.153,90,115.0,1738.0,86.0,26.0,17.3,83.5,23.0,32.2
1255.171,90,116.0,1743.0,86.0,26.0,16.61,83.5,23.0,31.8
1256.401,90,115.0,1747.0,86.0,26.0,16.83,83.5,23.0,31.4
1257.452,90,115.0,1750.0,87.0,27.0,16.38,83.5,23.0,31.8
1258.5610000000001,90,115.0,1754.0,87.0,27.0,16.47,83.5,23.0,31.8
1259.731,90,115.0,1756.0,87.0,27.0,16.66,83.5,23.0,30.2
1260.8120000000001,90,113.0,1760.0,87.0,27.0,16.63,83.5,23.0,29.8
1262.163,90,112.0,1759.0,87.0,27.0,16.44,83.5,23.0,29.0
1263.181,90,111.0,1757.0,87.0,27.0,16.24,83.5,23.0,27.1
1264.2930000000001,90,108.0,1752.0,87.0,27.0,16.22,83.5,23.0,27.1
1265.641,90,107.0,1751.0,87.0,27.0,16.38,83.5,23.0,27.1
1266.751,90,107.0,1749.0,87.0,27.0,16.47,83.5,23.0,25.5
1267.891,90,107.0,1746.0,86.0,27.0,16.19,83.5,23.0,26.3
1268.9740000000002,90,107.0,1740.0,86.0,27.0,16.24,83.5,23.0,30.2
1270.381,90,110.0,1736.0,86.0,27.0,16.27,83.5,23.0,34.5
1271.491,90,119.0,1741.0,86.0,28.0,21.86,83.5,23.0,45.5
1272.5130000000001,90,155.0,1780.0,88.0,30.0,52.88,83.5,23.0,61.6
1273.65,90,221.0,1851.0,92.0,33.0,65.33,83.5,23.0,61.6
1275.0910000000001,90,222.0,1957.0,97.0,33.0,68.61,83.5,23.0,60.8
1276.3220000000001,90,222.0,2093.0,104.0,32.0,73.22,83.5,23.0,59.2
1277.431,91,213.0,2131.0,108.0,31.0,25.94,83.5,23.0,14.5
1278.481,91,119.0,1800.0,107.0,26.0,19.33,83.5,23.0,33.7
1279.711,91,110.0,1799.0,107.0,25.0,21.44,83.5,23.0,41.2
1281.0610000000001,91,143.0,1812.0,107.0,28.0,25.61,83.5,23.0,41.2
1282.2930000000001,91,139.0,1828.0,108.0,28.0,28.58,83.5,23.0,43.5
1283.612,91,150.0,1849.0,109.0,29.0,28.36,83.5,23.0,42.7
1284.844,91,145.0,1872.0,111.0,29.0,28.41,83.5,23.0,42.7
1285.981,91,145.0,1888.0,112.0,29.0,28.08,83.5,23.0,40.0
1287.2430000000002,91,128.0,1906.0,113.0,29.0,19.99,83.5,23.0,33.7
1288.5610000000001,91,114.0,1895.0,112.0,27.0,20.22,83.5,23.0,33.7
1289.7910000000002,91,115.0,1885.0,112.0,27.0,20.61,83.5,23.0,35.7
1290.8110000000001,90,123.0,1871.0,111.0,28.0,21.61,83.5,23.0,40.4
1291.9540000000002,90,137.0,1858.0,110.0,28.0,27.97,83.5,23.0,43.1
1293.063,90,152.0,1853.0,110.0,29.0,30.41,83.5,23.0,44.3
1294.202,90,157.0,1848.0,109.0,30.0,31.22,83.5,23.0,44.3
1295.431,90,156.0,1841.0,109.0,30.0,50.19,83.5,23.0,51.4
1296.5710000000001,90,200.0,1849.0,109.0,31.0,55.88,83.5,23.0,52.2
1297.8020000000001,90,198.0,1856.0,110.0,32.0,56.44,83.5,23.0,52.9
1299.0310000000002,90,202.0,1858.0,110.0,32.0,56.94,83.5,23.0,55.7
1300.2630000000001,90,213.0,1867.0,111.0,31.0,60.13,83.5,23.0,54.1
1301.287,91,204.0,1883.0,112.0,31.0,59.02,83.5,23.0,54.5
1302.422,91,207.0,1897.0,113.0,31.0,59.99,83.5,23.0,54.9
1303.5610000000001,91,207.0,1924.0,114.0,30.0,61.16,83.5,23.0,55.3
1304.795,91,210.0,1934.0,114.0,30.0,62.05,83.5,23.0,55.3
1307.075,91,210.0,1958.0,116.0,29.0,62.83,83.5,23.0,54.9
1308.2720000000002,91,211.0,1994.0,118.0,29.0,63.83,83.5,23.0,54.5
1309.712,91,209.0,1999.0,119.0,29.0,63.8,83.5,23.0,54.1
1310.943,91,209.0,2032.0,121.0,29.0,65.69,83.5,23.0,54.5
1312.113,91,209.0,2061.0,122.0,29.0,66.44,83.5,23.0,54.5
1313.342,91,209.0,2083.0,123.0,29.0,66.69,83.5,23.0,54.5
1314.333,91,209.0,2098.0,124.0,29.0,67.66,83.5,23.0,54.1
1315.593,91,209.0,2124.0,125.0,29.0,67.72,83.5,23.0,54.1
1316.6170000000002,91,209.0,2134.0,127.0,29.0,40.97,83.5,23.0,14.1
1317.842,91,157.0,2132.0,126.0,26.0,41.19,83.5,23.0,14.1
1319.191,91,181.0,2128.0,126.0,27.0,44.94,83.5,23.0,14.1
1320.5110000000002,90,187.0,2126.0,126.0,28.0,44.33,83.5,23.0,14.1
1321.5330000000001,90,181.0,2125.0,126.0,28.0,42.94,83.5,23.0,14.1
1322.7930000000001,90,177.0,2128.0,126.0,28.0,42.97,83.5,23.0,14.1
1323.931,90,179.0,2133.0,126.0,28.0,42.41,83.5,23.0,14.1
1325.222,90,176.0,2135.0,126.0,28.0,41.94,83.5,23.0,14.1
1326.362,90,173.0,2137.0,127.0,28.0,41.05,83.5,23.0,14.1
1327.5020000000002,90,172.0,2137.0,126.0,28.0,40.63,83.5,23.0,14.1
1328.732,90,171.0,2137.0,127.0,28.0,40.36,83.5,23.0,14.1
1329.962,90,173.0,2134.0,126.0,28.0,41.49,83.5,23.0,14.1
1331.193,90,174.0,2135.0,126.0,28.0,41.44,83.5,23.0,14.1
1332.2130000000002,90,173.0,2136.0,127.0,28.0,41.38,83.5,23.0,14.1
1333.4730000000002,90,172.0,2137.0,127.0,28.0,40.61,83.5,23.0,14.1
1334.5810000000001,90,170.0,2141.0,127.0,28.0,40.61,83.5,23.0,14.1
1335.7240000000002,90,168.0,2140.0,127.0,28.0,39.49,83.5,23.0,14.5
1337.073,90,165.0,2144.0,127.0,28.0,37.83,83.5,23.0,14.1
1338.0610000000001,90,163.0,2145.0,127.0,28.0,37.55,83.5,23.0,14.1
1339.114,90,161.0,2143.0,127.0,28.0,36.77,83.5,23.0,14.1
1340.342,90,160.0,2142.0,127.0,28.0,37.27,83.5,23.0,14.1
1341.421,90,161.0,2141.0,127.0,28.0,37.05,83.5,23.0,14.1
1342.501,90,161.0,2141.0,127.0,28.0,37.36,83.5,23.0,14.1
1343.613,90,161.0,2137.0,127.0,28.0,37.02,83.5,23.0,14.1
1344.9920000000002,90,160.0,2140.0,127.0,28.0,36.8,83.5,23.0,14.1
1346.251,90,159.0,2139.0,127.0,28.0,36.61,83.5,23.0,14.1
1347.3310000000001,90,158.0,2140.0,127.0,28.0,36.22,83.5,23.0,14.1
1348.472,90,158.0,2141.0,127.0,28.0,36.8,83.5,23.0,14.1
1349.583,91,158.0,2140.0,127.0,28.0,36.58,83.5,23.0,14.1
1350.813,91,159.0,2138.0,127.0,28.0,36.55,83.5,23.0,14.1
1351.832,90,159.0,2137.0,127.0,28.0,36.74,83.5,23.0,14.1
1353.0030000000002,90,160.0,2138.0,126.0,28.0,36.63,83.5,23.0,14.1
1354.2330000000002,90,159.0,2137.0,127.0,28.0,36.74,83.5,23.0,14.1
1355.3410000000001,90,159.0,2138.0,127.0,28.0,36.86,83.5,23.0,14.1
1356.363,90,158.0,2139.0,126.0,28.0,35.22,83.5,23.0,14.1
1357.592,90,154.0,2139.0,127.0,28.0,35.02,83.5,23.0,14.1
1358.731,90,156.0,2135.0,127.0,28.0,35.69,83.5,23.0,14.1
1359.9920000000002,90,157.0,2139.0,127.0,28.0,35.74,83.5,23.0,14.1
1361.313,90,156.0,2138.0,127.0,28.0,35.58,83.5,23.0,14.1
1362.332,90,156.0,2138.0,127.0,28.0,35.72,83.5,23.0,14.1
1363.442,90,156.0,2138.0,126.0,28.0,35.69,83.5,23.0,14.1
1364.582,90,156.0,2137.0,126.0,28.0,35.11,83.5,23.0,14.1
1365.691,90,156.0,2134.0,127.0,28.0,36.19,83.5,23.0,14.1
1366.863,90,159.0,2135.0,127.0,28.0,36.38,83.5,23.0,14.1
1367.972,90,159.0,2136.0,126.0,28.0,36.72,83.5,23.0,14.1
1369.114,90,159.0,2138.0,127.0,28.0,35.86,83.5,23.0,14.1
1370.342,90,157.0,2141.0,127.0,28.0,35.38,83.5,23.0,14.1
