Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
0.0,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
0.8700000000000001,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
1.77,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
2.73,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
3.6300000000000003,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
4.470000000000001,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
5.340000000000001,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
6.151000000000001,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
7.050000000000001,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
7.891000000000001,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.5
8.73,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
9.601,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
10.441,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
11.251000000000001,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.1
12.092,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.5
12.9,17,97.0,0.0,0.0,12.0,0.88,89.0,9.0,14.5
13.74,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
14.551,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
15.331000000000001,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
16.202,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
17.041,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
17.82,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
18.601000000000003,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
19.44,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5
20.220000000000002,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
21.001,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
21.841,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5
22.591,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
23.37,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
24.240000000000002,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
24.991000000000003,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
25.830000000000002,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5
26.73,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
27.540000000000003,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
28.291,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
29.130000000000003,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
29.971000000000004,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
30.78,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5
31.591,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
32.371,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
33.39,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
34.230000000000004,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
34.980000000000004,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
35.731,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
36.691,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
37.441,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
38.25,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
39.091,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
39.842000000000006,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
40.591,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
41.341,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
42.091,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
42.841,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5
43.591,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
44.371,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
45.092000000000006,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5
45.842000000000006,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1
46.591,17,97.0,159.0,0.0,13.0,10.66,87.1,9.0,14.1
47.341,17,95.0,1019.0,0.0,19.0,16.8,83.1,9.0,14.1
48.18,17,95.0,950.0,0.0,30.0,15.88,83.1,9.0,14.1
48.931000000000004,17,96.0,926.0,0.0,28.0,15.49,83.1,9.0,14.5
49.68,17,96.0,903.0,0.0,27.0,14.99,83.1,9.0,14.1
50.431000000000004,17,96.0,891.0,0.0,26.0,14.52,83.1,9.0,14.1
51.392,17,96.0,874.0,0.0,24.0,14.74,83.1,9.0,14.1
52.141000000000005,17,96.0,915.0,0.0,24.0,15.08,83.1,9.0,14.1
52.891000000000005,17,96.0,929.0,0.0,23.0,15.99,83.1,9.0,14.1
53.67,17,96.0,941.0,0.0,23.0,15.74,83.1,9.0,14.1
54.451,17,97.0,962.0,0.0,23.0,16.16,83.1,9.0,14.1
55.35,17,97.0,959.0,0.0,22.0,16.33,83.1,9.0,14.1
56.279,17,98.0,915.0,0.0,21.0,15.47,83.1,9.0,14.1
57.21,17,98.0,946.0,0.0,21.0,15.97,83.1,9.0,14.1
58.11000000000001,17,98.0,949.0,0.0,20.0,16.05,83.1,9.0,14.1
59.040000000000006,17,98.0,955.0,0.0,20.0,16.41,83.1,9.0,14.1
59.940000000000005,17,99.0,954.0,0.0,20.0,16.22,83.1,9.0,14.1
60.84,17,99.0,949.0,0.0,20.0,16.27,83.1,9.0,14.1
61.74,17,99.0,968.0,1.0,19.0,16.47,83.1,9.0,14.1
62.64,17,99.0,930.0,1.0,19.0,15.63,83.1,9.0,14.1
63.540000000000006,17,99.0,910.0,1.0,18.0,15.58,83.1,9.0,14.1
64.44,17,99.0,913.0,0.0,18.0,15.63,83.1,9.0,14.1
65.34,17,98.0,925.0,0.0,18.0,15.99,83.1,9.0,14.1
66.24000000000001,17,99.0,915.0,0.0,18.0,15.72,83.1,9.0,14.1
67.14,17,99.0,930.0,0.0,18.0,15.91,83.1,9.0,14.1
68.071,17,99.0,951.0,0.0,18.0,15.99,83.1,9.0,14.1
68.97,17,99.0,908.0,0.0,17.0,16.22,83.1,9.0,14.1
69.87,17,99.0,934.0,1.0,17.0,16.19,83.1,9.0,14.1
70.771,17,99.0,947.0,1.0,17.0,16.3,83.1,9.0,14.1
71.671,17,99.0,937.0,2.0,17.0,16.16,83.1,9.0,14.1
72.57000000000001,17,99.0,968.0,2.0,17.0,16.99,83.1,9.0,14.1
73.47,17,100.0,941.0,1.0,17.0,16.66,83.1,9.0,14.1
74.4,17,100.0,928.0,1.0,17.0,16.13,83.1,9.0,14.1
75.30000000000001,17,100.0,910.0,2.0,17.0,15.58,83.1,9.0,14.1
76.2,17,100.0,920.0,4.0,16.0,15.83,83.1,9.0,14.1
77.10000000000001,17,100.0,913.0,6.0,16.0,15.49,83.1,9.0,14.5
78.0,17,100.0,970.0,8.0,16.0,17.52,83.1,9.0,29.8
78.9,17,102.0,1320.0,12.0,18.0,26.41,83.1,9.0,29.8
79.80000000000001,17,103.0,1534.0,13.0,19.0,28.19,83.1,9.0,31.8
80.73,17,100.0,1615.0,14.0,19.0,29.86,83.1,9.0,27.8
81.66000000000001,17,100.0,1640.0,14.0,19.0,29.22,83.1,9.0,26.7
82.56,17,98.0,1581.0,14.0,19.0,27.69,83.1,9.0,26.7
83.46000000000001,17,97.0,1539.0,13.0,18.0,26.83,83.1,9.0,27.5
84.39,17,97.0,1526.0,13.0,18.0,26.61,83.1,9.0,27.5
85.29,17,97.0,1527.0,13.0,18.0,27.02,83.1,9.0,26.7
86.19000000000001,17,97.0,1516.0,13.0,17.0,26.69,83.1,9.0,27.1
87.09100000000001,17,98.0,1519.0,13.0,17.0,27.13,83.1,9.0,30.2
87.99000000000001,17,103.0,1586.0,14.0,17.0,30.19,83.1,9.0,30.6
88.89,17,106.0,1634.0,14.0,17.0,32.05,83.1,8.0,35.3
89.79,17,113.0,1797.0,16.0,17.0,37.74,83.1,8.0,14.1
90.691,18,111.0,1202.0,16.0,16.0,20.63,83.1,8.0,45.5
91.59,18,113.0,1279.0,22.0,15.0,28.86,83.1,8.0,36.1
92.49000000000001,18,117.0,1504.0,26.0,17.0,29.77,83.1,8.0,31.0
93.39,18,105.0,1572.0,27.0,17.0,28.55,83.1,8.0,26.3
94.29100000000001,18,98.0,1549.0,27.0,16.0,27.02,83.1,8.0,20.0
95.19000000000001,18,97.0,1463.0,25.0,16.0,25.61,83.1,8.0,14.1
96.09100000000001,18,103.0,1310.0,22.0,16.0,23.47,83.1,8.0,14.1
97.02000000000001,18,103.0,1219.0,20.0,15.0,20.74,83.1,8.0,25.5
97.92,18,97.0,1195.0,20.0,14.0,20.8,83.1,8.0,25.5
98.82000000000001,18,96.0,1199.0,20.0,14.0,20.52,83.1,8.0,31.0
99.72000000000001,18,96.0,1273.0,22.0,14.0,22.38,83.1,8.0,34.1
100.65,18,99.0,1375.0,24.0,15.0,25.19,83.1,8.0,28.2
101.55000000000001,18,101.0,1426.0,24.0,15.0,24.55,83.1,8.0,22.4
102.45,18,96.0,1309.0,22.0,15.0,22.11,83.1,8.0,22.4
103.38000000000001,18,96.0,1191.0,20.0,15.0,20.08,83.1,8.0,19.6
104.28,18,96.0,1020.0,19.0,14.0,16.83,83.1,8.0,14.1
105.18,19,98.0,962.0,18.0,13.0,16.27,83.1,8.0,14.1
106.29,19,99.0,947.0,12.0,13.0,16.24,83.1,8.0,14.1
107.19000000000001,19,99.0,951.0,3.0,14.0,16.24,83.1,8.0,14.1
108.09,19,100.0,888.0,0.0,14.0,15.36,83.1,8.0,14.1
108.96000000000001,19,99.0,897.0,0.0,14.0,15.27,83.1,8.0,14.1
109.83000000000001,19,99.0,895.0,0.0,14.0,15.19,83.1,8.0,14.1
110.76,19,99.0,894.0,0.0,14.0,15.08,83.1,8.0,14.1
111.69000000000001,19,99.0,892.0,0.0,14.0,15.05,83.1,8.0,14.1
112.56,19,99.0,893.0,0.0,14.0,15.08,83.1,8.0,14.9
113.37100000000001,19,99.0,904.0,0.0,14.0,14.69,83.1,8.0,15.3
114.33000000000001,19,100.0,882.0,3.0,14.0,14.61,83.1,8.0,16.9
115.23,20,100.0,1138.0,9.0,14.0,21.63,83.1,8.0,39.6
116.10000000000001,20,115.0,1784.0,16.0,17.0,41.91,83.1,8.0,42.0
117.00000000000001,20,132.0,2102.0,19.0,20.0,38.38,31.0,8.0,14.5
117.9,20,97.0,1193.0,17.0,18.0,17.86,81.2,8.0,44.3
118.771,20,109.0,1127.0,19.0,15.0,22.13,83.5,8.0,27.5
119.67,20,109.0,1180.0,20.0,15.0,20.83,83.5,8.0,23.1
120.51,20,100.0,1118.0,19.0,15.0,18.77,83.5,8.0,22.4
121.35000000000001,20,98.0,1041.0,18.0,14.0,17.47,83.5,8.0,14.5
122.25000000000001,20,100.0,1002.0,15.0,14.0,16.99,83.5,8.0,14.1
123.09,20,101.0,967.0,12.0,14.0,16.74,83.5,8.0,14.1
123.96000000000001,20,101.0,954.0,6.0,14.0,16.27,83.5,8.0,14.1
124.86000000000001,20,101.0,948.0,5.0,14.0,15.63,83.5,8.0,15.3
125.76,21,101.0,988.0,5.0,14.0,16.8,83.5,8.0,15.3
126.63000000000001,21,101.0,955.0,4.0,14.0,16.41,83.5,8.0,15.3
127.50000000000001,21,101.0,947.0,4.0,14.0,16.58,83.5,8.0,15.3
128.311,21,101.0,949.0,4.0,14.0,16.88,83.5,8.0,14.1
129.21,21,101.0,962.0,3.0,15.0,16.33,83.5,8.0,14.1
130.05,21,101.0,904.0,2.0,15.0,15.55,83.5,8.0,14.5
130.89000000000001,21,100.0,970.0,2.0,14.0,16.58,83.5,8.0,14.1
131.76000000000002,21,100.0,921.0,1.0,14.0,16.27,83.5,8.0,14.5
132.6,21,100.0,943.0,1.0,15.0,16.13,83.5,8.0,14.5
133.411,21,100.0,961.0,1.0,14.0,16.3,83.5,8.0,14.5
134.25,22,101.0,930.0,1.0,15.0,15.61,83.5,8.0,14.9
135.0,22,101.0,902.0,2.0,14.0,15.24,83.5,8.0,14.9
135.811,22,101.0,928.0,3.0,14.0,15.91,83.5,8.0,14.9
136.65,22,101.0,931.0,5.0,14.0,15.88,83.5,8.0,14.9
137.4,22,101.0,918.0,7.0,14.0,15.49,83.5,8.0,14.9
138.211,22,101.0,994.0,9.0,14.0,19.08,83.5,8.0,29.8
139.05,22,101.0,1313.0,12.0,15.0,24.77,83.5,8.0,31.0
139.8,22,101.0,1544.0,13.0,16.0,27.97,83.5,8.0,27.1
140.61100000000002,22,99.0,1324.0,14.0,18.0,18.63,83.5,8.0,20.4
141.45000000000002,22,102.0,874.0,15.0,16.0,15.47,83.5,8.0,20.8
142.20000000000002,23,102.0,973.0,16.0,14.0,16.94,83.5,8.0,20.8
143.04000000000002,23,103.0,1030.0,17.0,14.0,18.38,83.5,8.0,23.1
143.911,23,104.0,1090.0,18.0,15.0,19.3,83.5,8.0,22.4
144.691,23,99.0,1132.0,19.0,15.0,19.16,83.5,8.0,22.4
145.501,23,97.0,1133.0,19.0,15.0,19.44,83.5,8.0,22.0
146.31,23,96.0,1153.0,20.0,15.0,19.16,83.5,8.0,22.0
147.09,23,95.0,1162.0,20.0,15.0,19.36,83.5,8.0,22.4
147.901,23,95.0,1173.0,20.0,15.0,19.91,83.5,8.0,25.1
148.71,24,95.0,1191.0,20.0,15.0,20.08,83.5,8.0,25.9
149.49,24,95.0,1246.0,21.0,15.0,21.16,83.5,8.0,29.4
150.30100000000002,24,95.0,1293.0,22.0,15.0,22.19,83.5,8.0,30.6
151.11,24,96.0,1373.0,24.0,15.0,23.52,83.5,8.0,29.8
151.89100000000002,24,96.0,1424.0,24.0,15.0,24.36,83.5,8.0,26.3
152.70100000000002,24,96.0,1428.0,24.0,16.0,24.05,83.5,8.0,25.9
153.51000000000002,24,95.0,1407.0,24.0,16.0,23.8,83.5,8.0,25.5
154.291,24,95.0,1393.0,24.0,15.0,23.63,83.5,8.0,25.9
155.101,24,95.0,1389.0,24.0,15.0,23.3,83.5,8.0,27.1
155.851,24,95.0,1390.0,24.0,15.0,23.41,83.5,8.0,28.2
156.631,25,95.0,1406.0,24.0,15.0,23.58,83.5,8.0,22.7
157.351,25,95.0,1391.0,24.0,15.0,23.22,83.5,8.0,22.4
158.131,25,95.0,1313.0,23.0,15.0,22.08,83.5,8.0,14.1
158.851,25,98.0,1198.0,20.0,14.0,20.52,83.5,8.0,14.1
159.601,25,100.0,999.0,18.0,14.0,16.58,83.5,8.0,14.1
160.44,25,100.0,948.0,15.0,13.0,13.47,83.5,8.0,14.1
161.191,25,100.0,941.0,11.0,11.0,10.97,83.5,8.0,14.1
161.94,25,100.0,941.0,8.0,11.0,10.91,83.5,8.0,14.1
162.691,25,100.0,941.0,5.0,12.0,10.66,83.5,8.0,14.1
163.44,25,100.0,932.0,3.0,12.0,10.44,83.5,8.0,14.1
164.191,26,100.0,865.0,1.0,12.0,9.69,83.5,8.0,14.5
165.001,26,99.0,870.0,1.0,11.0,10.66,83.5,8.0,14.9
165.752,26,99.0,913.0,1.0,12.0,10.77,83.5,8.0,14.9
166.53,26,100.0,927.0,2.0,13.0,11.11,83.5,8.0,14.9
167.251,26,100.0,935.0,3.0,13.0,10.88,83.5,8.0,14.9
168.001,26,100.0,938.0,4.0,13.0,11.27,83.5,8.0,15.3
168.78,26,100.0,880.0,6.0,13.0,11.41,83.5,8.0,21.2
169.5,26,102.0,1178.0,10.0,13.0,20.33,83.5,8.0,40.0
170.25,26,110.0,1702.0,15.0,15.0,36.38,83.5,8.0,42.0
171.0,26,131.0,2215.0,20.0,18.0,33.02,38.8,8.0,14.1
171.75,27,92.0,1352.0,20.0,19.0,19.44,49.4,8.0,32.5
172.52900000000002,27,101.0,1208.0,21.0,16.0,12.41,83.5,8.0,14.1
173.339,27,101.0,1009.0,20.0,13.0,10.91,83.5,8.0,14.1
174.269,27,101.0,957.0,20.0,13.0,10.69,83.5,8.0,14.1
175.17000000000002,27,101.0,943.0,18.0,13.0,10.55,83.5,8.0,14.1
176.06900000000002,27,101.0,938.0,16.0,13.0,10.58,83.5,8.0,14.5
176.96800000000002,27,101.0,936.0,14.0,13.0,10.69,83.5,8.0,14.1
177.86800000000002,27,100.0,936.0,13.0,13.0,10.41,83.5,8.0,14.1
178.769,27,100.0,936.0,12.0,13.0,10.69,83.5,8.0,14.1
179.698,27,100.0,934.0,11.0,13.0,10.61,83.5,9.0,14.5
180.62800000000001,28,100.0,934.0,9.0,13.0,10.8,83.5,9.0,14.1
181.52800000000002,28,100.0,934.0,8.0,13.0,10.77,83.5,9.0,14.1
182.458,28,100.0,933.0,8.0,13.0,10.41,83.5,9.0,14.5
183.388,28,100.0,932.0,6.0,13.0,10.55,83.5,9.0,14.1
184.348,28,100.0,935.0,3.0,13.0,10.58,83.5,9.0,14.1
185.24800000000002,28,100.0,859.0,0.0,13.0,9.52,83.5,9.0,14.1
186.14700000000002,28,99.0,858.0,0.0,13.0,9.58,83.5,9.0,14.1
187.078,28,99.0,859.0,0.0,13.0,9.61,83.5,9.0,14.1
187.977,28,99.0,857.0,0.0,13.0,9.66,83.5,9.0,14.1
188.877,28,99.0,857.0,0.0,13.0,9.74,83.5,9.0,14.1
189.80700000000002,29,99.0,858.0,0.0,13.0,9.61,83.5,9.0,14.1
190.708,29,99.0,856.0,0.0,13.0,9.61,83.5,9.0,14.1
191.607,29,99.0,855.0,0.0,13.0,9.55,83.5,9.0,14.1
192.507,29,99.0,855.0,0.0,13.0,9.63,83.5,9.0,14.1
193.467,29,99.0,856.0,0.0,13.0,9.52,83.5,9.0,14.1
194.39700000000002,29,99.0,854.0,0.0,13.0,9.49,83.5,9.0,14.1
195.29700000000003,29,99.0,855.0,0.0,13.0,9.38,83.5,9.0,14.1
196.197,29,99.0,854.0,0.0,13.0,9.52,83.5,9.0,14.1
197.097,29,99.0,853.0,0.0,13.0,9.44,83.5,9.0,14.1
197.997,29,98.0,853.0,0.0,13.0,9.47,83.5,9.0,17.3
198.89700000000002,29,99.0,969.0,1.0,13.0,14.22,83.5,9.0,20.8
199.79700000000003,29,101.0,920.0,8.0,15.0,19.33,83.5,9.0,36.5
200.727,29,115.0,1919.0,17.0,17.0,57.41,83.5,9.0,14.5
201.627,30,97.0,1995.0,22.0,21.0,27.91,31.0,9.0,40.4
202.52700000000002,30,108.0,1449.0,24.0,18.0,30.99,83.5,9.0,46.3
203.42700000000002,30,143.0,1752.0,30.0,19.0,30.41,83.5,9.0,19.6
204.32700000000003,30,105.0,1454.0,32.0,18.0,20.41,31.0,9.0,36.1
205.227,30,103.0,1236.0,33.0,16.0,17.61,83.5,9.0,35.7
206.12800000000001,30,112.0,1294.0,35.0,15.0,16.88,83.5,9.0,32.5
207.02700000000002,30,105.0,1344.0,36.0,15.0,16.58,83.5,9.0,32.9
207.92700000000002,30,102.0,1385.0,37.0,15.0,16.8,83.5,9.0,32.5
208.82700000000003,30,101.0,1418.0,38.0,15.0,16.99,83.5,9.0,29.0
209.727,30,100.0,1434.0,39.0,15.0,15.33,83.5,9.0,25.1
210.627,30,97.0,1426.0,38.0,14.0,15.3,83.5,9.0,25.5
211.52700000000002,30,96.0,1413.0,38.0,14.0,15.38,83.5,9.0,28.2
212.42700000000002,30,96.0,1419.0,38.0,14.0,15.44,83.5,9.0,28.6
213.32700000000003,31,96.0,1425.0,38.0,15.0,15.8,83.5,9.0,25.5
214.227,31,96.0,1417.0,38.0,14.0,14.69,83.5,9.0,23.9
215.127,31,95.0,1400.0,37.0,14.0,14.72,83.5,9.0,24.3
216.05700000000002,31,95.0,1384.0,37.0,14.0,14.49,83.5,9.0,24.7
216.98700000000002,31,95.0,1373.0,37.0,14.0,14.38,83.5,9.0,25.9
217.86100000000002,31,95.0,1380.0,37.0,14.0,16.52,83.5,9.0,32.2
218.757,31,98.0,1389.0,38.0,15.0,15.11,83.5,9.0,14.1
219.62800000000001,31,99.0,931.0,37.0,14.0,9.24,83.5,9.0,14.1
220.52700000000002,31,99.0,1117.0,36.0,11.0,13.49,83.5,9.0,14.1
221.42700000000002,31,100.0,1626.0,31.0,14.0,21.3,83.5,9.0,14.1
222.35700000000003,32,108.0,1566.0,27.0,16.0,16.88,83.5,9.0,14.1
223.228,32,108.0,1093.0,23.0,15.0,9.49,83.5,9.0,14.1
224.127,32,104.0,924.0,19.0,13.0,10.83,83.5,9.0,14.1
224.997,32,102.0,926.0,13.0,13.0,10.33,83.5,9.0,14.1
225.89700000000002,32,101.0,927.0,8.0,13.0,10.08,83.5,9.0,14.1
226.76700000000002,32,101.0,926.0,5.0,13.0,10.36,83.5,9.0,14.1
227.637,32,100.0,927.0,3.0,12.0,10.16,83.5,9.0,14.1
228.477,32,100.0,850.0,2.0,12.0,9.3,83.5,9.0,14.1
229.317,32,100.0,839.0,1.0,12.0,9.13,83.5,9.0,14.1
230.157,32,99.0,839.0,1.0,11.0,9.16,83.5,9.0,14.1
230.997,32,99.0,838.0,1.0,12.0,9.22,83.5,9.0,14.1
231.86800000000002,33,99.0,839.0,0.0,12.0,9.13,83.5,9.0,14.1
232.73700000000002,33,99.0,840.0,0.0,12.0,9.11,83.5,9.0,14.1
233.57600000000002,33,99.0,839.0,0.0,12.0,9.22,83.5,9.0,14.1
234.447,33,99.0,839.0,0.0,12.0,9.11,83.5,9.0,14.1
235.347,33,99.0,838.0,0.0,12.0,9.16,83.5,9.0,14.1
236.27700000000002,33,99.0,838.0,0.0,13.0,9.08,83.5,9.0,14.1
237.20700000000002,33,99.0,838.0,0.0,13.0,9.38,83.5,9.0,14.1
238.10700000000003,33,99.0,836.0,0.0,13.0,9.16,83.5,9.0,14.1
238.977,33,99.0,837.0,0.0,13.0,9.16,83.5,9.0,14.1
239.907,33,99.0,838.0,0.0,13.0,9.22,83.5,9.0,14.1
240.80700000000002,33,99.0,836.0,0.0,13.0,9.27,83.5,9.0,14.1
241.64700000000002,33,99.0,837.0,0.0,13.0,9.27,83.5,9.0,14.1
242.48700000000002,33,99.0,837.0,0.0,13.0,9.11,83.5,9.0,14.1
243.35700000000003,33,99.0,835.0,0.0,13.0,9.16,83.5,9.0,14.1
244.227,33,99.0,835.0,0.0,13.0,9.3,83.5,9.0,14.1
245.067,34,99.0,836.0,0.0,13.0,8.99,83.5,9.0,14.1
245.907,34,99.0,836.0,0.0,13.0,9.19,83.5,9.0,14.1
246.747,34,99.0,835.0,0.0,13.0,8.99,83.5,9.0,14.1
247.64800000000002,34,99.0,835.0,0.0,13.0,9.13,83.5,9.0,14.1
248.45700000000002,34,99.0,835.0,0.0,13.0,9.05,83.5,9.0,14.1
249.26800000000003,34,99.0,836.0,0.0,13.0,8.97,83.5,9.0,14.1
250.07700000000003,34,99.0,834.0,0.0,13.0,9.13,83.5,9.0,14.1
250.85700000000003,34,99.0,834.0,0.0,13.0,9.02,83.5,9.0,14.1
251.668,34,99.0,834.0,0.0,13.0,9.19,83.5,9.0,14.1
252.507,34,99.0,834.0,0.0,13.0,9.13,83.5,9.0,14.1
253.257,34,99.0,834.0,0.0,13.0,9.36,83.5,9.0,14.1
254.068,34,99.0,832.0,0.0,13.0,9.02,83.5,9.0,14.1
254.847,34,99.0,833.0,0.0,13.0,8.99,83.5,9.0,14.1
255.656,34,99.0,832.0,0.0,13.0,9.19,83.5,9.0,14.1
256.468,34,99.0,833.0,0.0,13.0,8.99,83.5,9.0,14.1
257.247,34,99.0,834.0,0.0,13.0,9.38,83.5,9.0,14.1
258.118,34,99.0,830.0,0.0,13.0,8.83,83.5,9.0,14.1
259.017,34,99.0,833.0,0.0,13.0,9.13,83.5,9.0,14.1
259.827,34,99.0,833.0,0.0,13.0,8.88,83.5,9.0,14.1
260.607,34,99.0,832.0,0.0,13.0,12.27,83.5,9.0,22.0
261.418,34,98.0,1073.0,1.0,16.0,13.05,83.5,9.0,22.0
262.257,34,102.0,1045.0,6.0,16.0,13.19,83.5,9.0,22.0
263.007,34,104.0,1239.0,11.0,16.0,18.19,83.5,9.0,43.5
263.84700000000004,34,111.0,1816.0,16.0,19.0,38.44,83.5,9.0,14.1
264.687,34,96.0,1723.0,19.0,21.0,24.44,31.0,9.0,32.5
265.55600000000004,34,102.0,1220.0,21.0,17.0,15.91,83.5,9.0,38.4
266.397,34,108.0,1388.0,23.0,16.0,25.3,83.5,9.0,44.7
267.267,34,130.0,1649.0,28.0,18.0,34.8,83.5,9.0,43.9
268.047,34,144.0,1916.0,33.0,19.0,35.44,83.5,9.0,16.5
268.857,35,110.0,1644.0,35.0,18.0,23.36,31.0,9.0,39.6
269.66700000000003,35,105.0,1333.0,36.0,16.0,23.69,83.5,9.0,41.6
270.447,35,123.0,1427.0,38.0,16.0,17.97,83.5,9.0,36.9
271.25800000000004,35,113.0,1473.0,40.0,16.0,18.33,83.5,9.0,35.3
272.09700000000004,35,107.0,1514.0,41.0,15.0,17.63,83.5,9.0,33.7
272.908,35,103.0,1543.0,41.0,15.0,16.58,83.5,9.0,30.6
273.74600000000004,35,100.0,1539.0,41.0,14.0,15.83,83.5,9.0,29.0
274.557,35,97.0,1537.0,41.0,14.0,16.08,83.5,9.0,26.7
275.367,35,96.0,1523.0,41.0,14.0,15.38,83.5,9.0,26.7
276.208,35,96.0,1503.0,40.0,14.0,15.11,83.5,9.0,25.5
277.017,35,95.0,1484.0,40.0,14.0,14.86,83.5,9.0,27.5
277.797,35,96.0,1476.0,40.0,14.0,15.13,83.5,9.0,27.8
278.547,35,96.0,1481.0,40.0,14.0,15.24,83.5,9.0,27.8
279.358,35,96.0,1465.0,39.0,14.0,15.41,83.5,9.0,34.9
280.137,35,100.0,1479.0,40.0,14.0,18.08,83.5,9.0,34.9
280.858,35,108.0,1509.0,40.0,15.0,18.44,83.5,9.0,34.9
281.608,36,110.0,1529.0,41.0,15.0,18.19,83.5,9.0,32.5
282.357,36,108.0,1551.0,42.0,15.0,17.11,83.5,9.0,30.6
283.108,36,103.0,1564.0,42.0,14.0,16.8,83.5,9.0,29.0
283.887,36,100.0,1566.0,42.0,14.0,16.05,83.5,9.0,28.2
284.757,36,98.0,1568.0,42.0,14.0,16.22,83.5,9.0,15.3
285.59700000000004,36,97.0,1535.0,41.0,14.0,15.19,83.5,9.0,14.1
286.348,36,104.0,1477.0,40.0,14.0,15.88,83.5,9.0,14.1
287.09700000000004,36,107.0,1423.0,38.0,14.0,15.66,83.5,9.0,14.1
287.84700000000004,36,107.0,1372.0,37.0,14.0,14.63,83.5,9.0,14.1
288.596,36,106.0,1323.0,35.0,14.0,13.88,83.5,9.0,23.9
289.34700000000004,36,99.0,1281.0,35.0,14.0,14.41,83.5,9.0,14.1
290.15700000000004,36,101.0,948.0,34.0,13.0,9.97,83.5,9.0,14.1
290.908,36,101.0,920.0,34.0,11.0,10.13,83.5,9.0,14.1
291.658,36,100.0,1321.0,31.0,13.0,15.19,83.5,9.0,14.1
292.408,37,102.0,1685.0,29.0,15.0,18.38,83.5,9.0,14.1
293.27700000000004,37,108.0,1536.0,26.0,15.0,16.08,83.5,9.0,14.1
